lon,lat,yld_vol_dr,elevation_
-97.154907,41.253579,42.2357,1627.2966
-97.154935,41.253579,41.1269,1627.2966
-97.154964,41.253579,43.4123,1627.2966
-97.154993,41.253578,42.9074,1626.9685
-97.155021,41.253577,41.673,1626.9685
-97.15505,41.253577,42.1983,1626.3123
-97.155078,41.253576,50.4396,1626.6404
-97.155107,41.253576,44.7736,1626.6404
-97.155135,41.253575,43.4529,1626.6404
-97.155163,41.253575,41.1688,1626.6404
-97.155192,41.253575,39.1409,1626.6404
-97.15522,41.253575,19.7548,1626.6404
-97.155205,41.253628,58.4072,1627.2966
-97.15517,41.253628,62.4262,1626.9685
-97.155134,41.253628,44.8654,1626.6404
-97.155098,41.253629,51.8487,1626.9685
-97.155061,41.253629,43.715,1626.9685
-97.155025,41.25363,54.0509,1627.2966
-97.154988,41.25363,57.9237,1627.2966
-97.15495,41.253631,52.59,1626.9685
-97.154915,41.25363,47.8652,1626.9685
-97.154878,41.25363,50.9706,1627.2966
-97.154842,41.253631,58.1593,1627.6247
-97.154805,41.253632,52.7201,1627.6247
-97.154769,41.253632,56.0598,1627.2966
-97.154732,41.253632,57.7176,1627.2966
-97.154695,41.253633,56.7955,1627.2966
-97.154658,41.253633,55.6877,1627.2966
-97.154622,41.253632,45.2646,1627.6247
-97.154585,41.253633,54.7672,1627.6247
-97.154549,41.253633,57.8633,1627.6247
-97.154513,41.253634,57.6982,1627.9528
-97.154476,41.253634,45.3153,1627.9528
-97.15444,41.253634,50.3113,1627.9528
-97.154404,41.253635,51.833,1628.2808
-97.154367,41.253635,44.6573,1628.2808
-97.154331,41.253636,50.2538,1628.2808
-97.154294,41.253635,43.7821,1628.6089
-97.154258,41.253635,49.5868,1628.6089
-97.154222,41.253635,53.5498,1628.6089
-97.154187,41.253637,57.6165,1628.937
-97.15415,41.253637,57.3621,1628.937
-97.154114,41.253637,49.1377,1628.937
-97.154078,41.253638,54.8926,1628.937
-97.154041,41.253638,49.2225,1629.2651
-97.154005,41.253639,57.9313,1629.2651
-97.153969,41.253639,57.7761,1629.2651
-97.153933,41.25364,59.089,1629.2651
-97.153896,41.253641,56.9227,1629.2651
-97.15386,41.253641,53.8391,1629.2651
-97.153823,41.253642,50.5638,1629.2651
-97.153787,41.253641,49.7558,1629.2651
-97.153751,41.253641,59.6724,1629.5932
-97.153715,41.253641,54.1985,1629.5932
-97.153678,41.253641,49.4583,1629.2651
-97.153642,41.253642,54.4827,1629.2651
-97.153605,41.253642,54.0157,1629.2651
-97.153569,41.253642,59.8454,1629.2651
-97.153532,41.253644,47.5229,1629.2651
-97.153496,41.253644,44.2003,1629.5932
-97.15346,41.253645,58.0997,1629.5932
-97.153425,41.253646,63.7457,1629.9213
-97.153389,41.253646,56.7336,1630.2493
-97.153353,41.253645,63.2088,1629.9213
-97.153316,41.253646,48.9867,1630.2493
-97.153261,41.253647,64.253,1630.2493
-97.153225,41.253647,63.6062,1630.2493
-97.153189,41.253647,57.8559,1630.5774
-97.153153,41.253648,53.4296,1630.5774
-97.153117,41.253649,61.6437,1630.5774
-97.15308,41.25365,53.2918,1630.2493
-97.153043,41.25365,61.39,1630.2493
-97.153007,41.25365,55.743,1630.2493
-97.15297,41.253651,55.438,1630.2493
-97.152934,41.253652,58.255,1630.2493
-97.152898,41.253652,65.3404,1630.2493
-97.152863,41.253653,65.5722,1630.5774
-97.152827,41.253653,36.3122,1630.5774
-97.15279,41.253653,21.3674,1630.5774
-97.152809,41.253707,49.873,1630.9055
-97.152845,41.253707,53.4412,1630.5774
-97.15288,41.253706,55.6282,1630.5774
-97.152914,41.253705,64.7776,1630.9055
-97.152949,41.253705,60.0984,1630.9055
-97.152984,41.253705,59.821,1630.9055
-97.153019,41.253705,57.8098,1630.9055
-97.153054,41.253706,51.0822,1630.5774
-97.153089,41.253705,51.9708,1630.5774
-97.153125,41.253705,60.1508,1630.5774
-97.15316,41.253705,63.2523,1630.5774
-97.153195,41.253704,51.8785,1630.5774
-97.15323,41.253704,51.7473,1630.5774
-97.153265,41.253704,48.1922,1630.5774
-97.153301,41.253703,45.5472,1630.5774
-97.153335,41.253702,48.1521,1630.5774
-97.153369,41.253701,54.9216,1630.5774
-97.153404,41.253701,58.621,1630.5774
-97.153438,41.253701,57.7894,1630.5774
-97.153474,41.253701,51.2399,1630.5774
-97.153509,41.2537,56.7591,1630.2493
-97.153544,41.2537,57.9864,1630.2493
-97.153579,41.2537,60.7532,1630.2493
-97.153614,41.2537,58.0328,1630.2493
-97.153649,41.2537,54.0901,1630.2493
-97.153684,41.2537,55.7501,1629.9213
-97.153719,41.253699,53.1373,1629.9213
-97.153754,41.253699,55.3801,1629.5932
-97.153789,41.253699,59.2524,1629.5932
-97.153823,41.253699,55.5234,1629.5932
-97.153858,41.253699,48.9601,1629.5932
-97.153893,41.253698,57.2454,1629.2651
-97.153928,41.253698,53.6348,1629.2651
-97.153962,41.253698,53.8524,1629.2651
-97.153997,41.253697,56.8225,1629.2651
-97.154032,41.253696,55.6355,1629.2651
-97.154067,41.253696,50.661,1629.2651
-97.154102,41.253696,54.5475,1629.2651
-97.154137,41.253695,50.7593,1629.2651
-97.154172,41.253694,45.1596,1629.2651
-97.154206,41.253694,48.1865,1629.2651
-97.15424,41.253694,53.2894,1628.937
-97.154277,41.253694,51.2252,1628.937
-97.154311,41.253693,58.4323,1628.937
-97.154346,41.253693,54.4657,1628.6089
-97.154381,41.253693,52.852,1628.6089
-97.154416,41.253693,52.9208,1628.6089
-97.154451,41.253692,51.011,1628.6089
-97.154486,41.253692,54.1087,1628.2808
-97.154521,41.253691,57.8766,1628.2808
-97.154557,41.253691,55.6792,1627.9528
-97.154593,41.25369,52.4436,1628.2808
-97.154629,41.25369,55.9848,1628.2808
-97.154666,41.253689,54.1003,1628.2808
-97.154701,41.253689,48.5831,1628.2808
-97.154738,41.253688,52.329,1628.2808
-97.154774,41.253688,51.4903,1628.2808
-97.15481,41.253688,48.7844,1627.9528
-97.154846,41.253688,52.238,1627.9528
-97.154882,41.253687,46.668,1627.9528
-97.154919,41.253687,51.0906,1627.9528
-97.154953,41.253686,54.0906,1627.9528
-97.154991,41.253685,56.046,1627.9528
-97.155027,41.253685,51.6272,1627.9528
-97.155063,41.253685,53.0602,1627.6247
-97.155098,41.253684,55.2647,1627.6247
-97.155134,41.253684,49.3481,1627.9528
-97.15517,41.253684,51.2988,1627.9528
-97.155206,41.253684,33.1079,1627.9528
-97.155243,41.253683,18.6814,1627.9528
-97.1541134615445,41.2534688461521,47.0586,1629.9213
-97.1539891538612,41.2535056153802,57.1623,1629.5932
-97.1538648461388,41.2535423846198,54.8073,1629.5932
-97.1537405384555,41.2535791538479,55.2966,1629.5932
-97.1536162307722,41.253615923076,51.33,1629.5932
-97.1534919230889,41.2536526923041,55.4625,1629.5932
-97.1533676153666,41.2536894615438,60.2102,1629.5932
-97.1532433076833,41.2537262307719,61.7523,1629.5932
-97.1532016538416,41.2537446153859,57.9977,1629.5932
-97.15316,41.253763,51.8311,1629.5932
-97.153201,41.253762,50.2299,1629.2651
-97.153242,41.253762,52.6383,1629.2651
-97.153281,41.253761,45.1649,1629.2651
-97.153324,41.253759,46.3958,1629.2651
-97.153364,41.25376,52.5016,1629.2651
-97.153404,41.253759,51.085,1628.937
-97.153445,41.253758,58.618,1628.937
-97.153487,41.253757,55.4237,1628.937
-97.153529,41.253757,47.9909,1628.6089
-97.153571,41.253757,46.9181,1628.6089
-97.153612,41.253755,48.3278,1628.6089
-97.153653,41.253754,46.3728,1628.6089
-97.153695,41.253754,48.7421,1628.2808
-97.153736,41.253753,49.4711,1627.9528
-97.153777,41.253752,45.5981,1627.9528
-97.153819,41.253752,47.8603,1627.9528
-97.15386,41.253752,50.1043,1627.9528
-97.153901,41.253751,43.9199,1627.9528
-97.153943,41.253751,49.4357,1627.9528
-97.153984,41.253751,50.5751,1627.9528
-97.154025,41.253751,50.7444,1627.6247
-97.154066,41.253751,52.2892,1627.2966
-97.154107,41.25375,39.4274,1627.6247
-97.154149,41.253749,35.6021,1627.2966
-97.154191,41.253749,47.0997,1626.6404
-97.154231,41.253748,50.3503,1626.6404
-97.154272,41.253747,50.6325,1626.6404
-97.154313,41.253747,44.3944,1626.6404
-97.154355,41.253747,53.812,1626.6404
-97.154397,41.253747,53.2907,1626.6404
-97.154438,41.253747,49.1796,1626.6404
-97.15448,41.253746,47.6033,1626.6404
-97.154521,41.253746,42.5385,1626.3123
-97.154562,41.253745,42.1945,1626.6404
-97.154603,41.253744,44.2305,1626.3123
-97.154645,41.253744,50.4272,1626.6404
-97.154686,41.253743,52.3173,1626.3123
-97.154727,41.253743,49.9236,1625.9843
-97.154768,41.253742,47.8998,1625.9843
-97.15481,41.253742,37.1315,1625.9843
-97.154851,41.253742,47.1143,1625.6562
-97.154892,41.253742,54.1435,1625.6562
-97.154933,41.25374,49.1922,1625.3281
-97.154975,41.25374,49.0548,1625.3281
-97.155016,41.25374,44.5818,1625.3281
-97.155057,41.253739,46.646,1625.3281
-97.155098,41.253739,47.2304,1625
-97.15514,41.253739,46.2341,1625
-97.155182,41.253738,35.9055,1624.6719
-97.155223,41.253737,20.4684,1624.6719
-97.155197,41.253789,50.0179,1625
-97.155159,41.25379,49.2025,1625
-97.155122,41.253791,50,1625
-97.155084,41.253791,51.9985,1625
-97.155046,41.253791,48.534,1625.3281
-97.155009,41.253793,50.1619,1625.3281
-97.154971,41.253793,53.9542,1625.3281
-97.154933,41.253792,50.8182,1625.3281
-97.154897,41.253793,48.5257,1625.6562
-97.15486,41.253795,51.7934,1625.9843
-97.154823,41.253794,57.7307,1626.3123
-97.154785,41.253794,51.7849,1626.3123
-97.154747,41.253795,50.9932,1626.3123
-97.154709,41.253796,59.0584,1626.3123
-97.15467,41.253796,48.8842,1626.3123
-97.154632,41.253796,53.3277,1626.3123
-97.154594,41.253796,50.7297,1626.3123
-97.154557,41.253795,48.8677,1626.3123
-97.154519,41.253795,58.7142,1626.6404
-97.154482,41.253796,56.3078,1626.6404
-97.154444,41.253797,52.8685,1626.9685
-97.154406,41.253798,52.1326,1626.9685
-97.154368,41.253798,51.627,1626.9685
-97.154331,41.253799,48.0869,1627.2966
-97.154293,41.253799,50.5517,1627.2966
-97.154256,41.253799,51.0852,1627.2966
-97.154219,41.253799,54.3663,1627.2966
-97.154181,41.2538,40.6703,1627.2966
-97.154144,41.2538,46.0328,1627.2966
-97.154107,41.2538,44.8293,1627.2966
-97.154071,41.253797,60.6856,1627.2966
-97.154034,41.253796,53.4164,1626.9685
-97.153995,41.253798,50.2949,1626.9685
-97.153958,41.2538,45.5185,1626.9685
-97.15392,41.2538,49.7324,1626.9685
-97.153882,41.253801,53.2022,1626.9685
-97.153845,41.253802,51.8087,1627.2966
-97.153807,41.253803,47.6641,1627.2966
-97.153771,41.253803,52.6472,1627.6247
-97.153733,41.253804,49.4488,1627.6247
-97.153695,41.253804,55.3096,1627.2966
-97.153658,41.253805,54.6696,1627.6247
-97.15362,41.253805,57.4477,1627.6247
-97.153583,41.253806,54.5045,1627.6247
-97.153546,41.253806,52.0225,1627.9528
-97.153508,41.253807,49.2091,1627.9528
-97.153471,41.253807,53.1512,1627.9528
-97.153434,41.253807,57.2702,1627.9528
-97.153396,41.253808,55.6568,1627.9528
-97.153359,41.253808,51.8166,1628.2808
-97.153321,41.253808,56.388,1628.2808
-97.153284,41.253808,42.6368,1628.2808
-97.153247,41.253808,50.6663,1628.6089
-97.15321,41.253808,53.3035,1628.6089
-97.153173,41.253807,58.4287,1628.6089
-97.153137,41.253807,61.4886,1628.6089
-97.153099,41.253809,54.955,1628.6089
-97.153061,41.253809,58.5915,1628.937
-97.153023,41.253809,61.1164,1628.937
-97.152986,41.253811,56.6826,1628.937
-97.152949,41.253812,43.466,1628.937
-97.152911,41.253813,57.8137,1628.937
-97.152874,41.253814,60.8094,1628.937
-97.152837,41.253815,31.7407,1629.2651
-97.152803,41.253814,23.6069,1628.937
-97.152823,41.253869,53.0478,1629.2651
-97.152859,41.253867,41.0525,1629.2651
-97.152895,41.253867,47.8026,1628.937
-97.152934,41.253866,48.9033,1629.2651
-97.152971,41.253866,46.4509,1629.2651
-97.15301,41.253866,41.8586,1629.2651
-97.153048,41.253865,56.2738,1629.2651
-97.153087,41.253865,46.8733,1629.2651
-97.153125,41.253865,53.7587,1629.2651
-97.153163,41.253866,49.004,1629.2651
-97.153201,41.253866,52.828,1629.2651
-97.153239,41.253865,47.5143,1628.937
-97.153277,41.253865,49.9486,1628.937
-97.153315,41.253863,53.6944,1628.937
-97.153353,41.253863,52.527,1628.937
-97.15339,41.253863,50.0088,1628.937
-97.153429,41.253863,46.8268,1628.937
-97.153466,41.253862,50.2766,1628.937
-97.153504,41.253862,53.7744,1628.937
-97.153543,41.253861,51.3158,1628.6089
-97.153581,41.253861,50.1586,1628.2808
-97.153619,41.253859,60.0687,1628.2808
-97.153658,41.253859,53.4327,1628.2808
-97.153695,41.253859,46.0654,1628.2808
-97.153734,41.253858,49.6467,1628.2808
-97.153772,41.253857,50.7783,1628.6089
-97.15381,41.253857,52.4987,1628.2808
-97.153849,41.253858,47.5706,1628.2808
-97.153887,41.253857,48.1816,1628.2808
-97.153925,41.253857,46.9468,1628.2808
-97.153963,41.253857,45.8131,1628.2808
-97.154,41.253857,39.5869,1628.2808
-97.154038,41.253856,46.3005,1628.2808
-97.154076,41.253853,52.9579,1628.2808
-97.154113,41.253852,57.871,1627.9528
-97.15415,41.253853,54.6463,1628.2808
-97.154188,41.253853,55.6735,1628.2808
-97.154226,41.253852,49.2419,1628.2808
-97.154265,41.253852,50.1271,1628.2808
-97.154303,41.253851,47.9651,1628.2808
-97.154341,41.25385,43.9807,1628.2808
-97.154379,41.253849,38.7636,1628.2808
-97.154417,41.253849,43.4684,1628.2808
-97.154456,41.253848,42.7251,1628.2808
-97.154494,41.253848,42.7547,1628.2808
-97.154532,41.253847,46.6516,1627.9528
-97.15457,41.253847,55.4261,1627.9528
-97.154609,41.253846,52.6807,1627.9528
-97.154647,41.253847,51.1509,1627.9528
-97.154686,41.253847,48.2957,1627.9528
-97.154724,41.253846,45.0068,1627.6247
-97.154762,41.253845,48.5378,1627.6247
-97.1548,41.253844,39.3664,1627.6247
-97.15484,41.253844,40.4579,1627.2966
-97.154878,41.253844,49.5091,1627.2966
-97.154917,41.253845,48.5767,1626.9685
-97.154955,41.253844,45.0232,1626.9685
-97.154993,41.253843,46.423,1626.9685
-97.155031,41.253843,44.4042,1626.9685
-97.155069,41.253843,46.1437,1626.9685
-97.155107,41.253842,42.0623,1627.2966
-97.155145,41.253842,45.714,1627.2966
-97.155183,41.253841,34.1707,1627.2966
-97.155221,41.253842,23.4055,1627.2966
-97.155213,41.253892,47.0749,1627.2966
-97.155179,41.253891,45.3619,1627.2966
-97.155145,41.253892,34.8894,1626.9685
-97.155116,41.253893,44.7182,1627.2966
-97.155086,41.253894,48.2654,1627.2966
-97.155056,41.253894,45.343,1627.2966
-97.155026,41.253894,44.7956,1627.2966
-97.154996,41.253894,49.2316,1627.6247
-97.154965,41.253894,43.929,1627.6247
-97.154935,41.253894,43.9535,1627.6247
-97.154905,41.253895,53.9078,1627.6247
-97.154875,41.253895,46.4331,1627.6247
-97.154844,41.253896,41.9939,1627.6247
-97.154813,41.253896,43.6391,1627.6247
-97.154782,41.253896,47.8626,1627.6247
-97.154752,41.253897,45.416,1627.6247
-97.154723,41.253897,49.6517,1627.2966
-97.154693,41.253897,44.5551,1627.6247
-97.154663,41.253897,46.6303,1627.6247
-97.154632,41.253898,47.5637,1627.6247
-97.154603,41.253898,48.9624,1627.9528
-97.154572,41.253899,49.9099,1627.9528
-97.154542,41.253899,48.421,1628.2808
-97.154511,41.2539,48.9698,1628.2808
-97.15448,41.253901,53.4623,1628.2808
-97.154449,41.253901,43.7918,1628.2808
-97.154419,41.253901,42.9785,1628.2808
-97.154388,41.253901,42.024,1628.2808
-97.154357,41.253902,53.242,1628.6089
-97.154328,41.253903,39.064,1628.2808
-97.154302,41.253903,41.4988,1628.2808
-97.154276,41.253903,49.8331,1628.6089
-97.15425,41.253903,46.8415,1628.6089
-97.154226,41.253903,39.7131,1628.6089
-97.15421,41.253903,69.748,1628.6089
-97.154193,41.253904,70.797,1628.937
-97.154173,41.253904,60.3195,1628.937
-97.154152,41.253905,57.5887,1628.937
-97.154128,41.253905,52.4539,1628.937
-97.154105,41.253905,50.3485,1628.937
-97.154081,41.253906,53.77,1628.6089
-97.154059,41.253906,51.2958,1628.937
-97.154036,41.253906,48.6263,1628.937
-97.154011,41.253906,49.1103,1628.937
-97.153985,41.253906,48.0645,1628.937
-97.153961,41.253907,49.826,1628.937
-97.153935,41.253908,46.7957,1628.937
-97.153912,41.253907,57.1505,1628.937
-97.153887,41.253907,51.6056,1628.937
-97.153862,41.253908,49.8846,1628.937
-97.15384,41.253908,53.7495,1628.937
-97.153818,41.253909,53.439,1628.937
-97.153796,41.25391,49.2491,1628.937
-97.153773,41.25391,47.3702,1628.937
-97.153751,41.25391,54.2129,1628.937
-97.153728,41.253911,53.7557,1628.937
-97.153706,41.253911,53.4886,1628.937
-97.153683,41.253911,55.6036,1628.937
-97.153661,41.253911,52.9768,1628.937
-97.153639,41.253911,58.3069,1628.937
-97.153616,41.253912,56.156,1628.937
-97.153594,41.253911,53.1695,1628.937
-97.153572,41.253912,55.6843,1628.937
-97.153549,41.253912,54.642,1629.2651
-97.153526,41.253912,52.339,1628.937
-97.153504,41.253912,54.9946,1629.2651
-97.153482,41.253912,50.2687,1629.2651
-97.15346,41.253912,52.322,1629.2651
-97.153438,41.253913,52.6301,1629.5932
-97.153416,41.253913,52.4088,1629.5932
-97.153393,41.253913,53.3398,1629.5932
-97.153371,41.253914,53.1684,1629.5932
-97.153349,41.253914,50.3557,1629.5932
-97.153326,41.253914,53.5202,1629.9213
-97.153304,41.253914,53.2622,1629.9213
-97.153281,41.253915,55.2497,1629.5932
-97.153259,41.253914,50.3254,1629.5932
-97.153237,41.253915,57.4496,1629.9213
-97.153214,41.253915,58.8581,1629.9213
-97.153192,41.253915,57.9986,1629.9213
-97.153169,41.253916,58.4835,1629.9213
-97.153147,41.253916,56.638,1629.9213
-97.153125,41.253916,71.6554,1630.2493
-97.153097,41.253917,47.5325,1629.9213
-97.15307,41.253917,45.2676,1629.9213
-97.153043,41.253917,47.1329,1629.9213
-97.153016,41.253917,43.4824,1629.9213
-97.152991,41.253917,43.2028,1629.9213
-97.152971,41.253917,72.7685,1629.9213
-97.152946,41.253917,53.3662,1629.9213
-97.15292,41.253917,50.5864,1630.2493
-97.152894,41.253917,49.0505,1630.5774
-97.152865,41.253916,65.5832,1630.2493
-97.152837,41.253918,47.923,1630.2493
-97.152809,41.253919,29.4466,1630.5774
-97.152813,41.253973,48.9495,1630.9055
-97.152842,41.253972,46.5582,1630.5774
-97.152871,41.253973,48.6303,1630.2493
-97.1529,41.253973,50.9252,1630.2493
-97.15293,41.253973,54.9491,1630.2493
-97.152959,41.253973,45.9885,1630.2493
-97.152991,41.253973,58.5792,1629.9213
-97.153023,41.253972,51.0856,1629.9213
-97.153054,41.253972,53.0286,1629.9213
-97.153085,41.253971,56.905,1629.9213
-97.153113,41.253971,52.167,1629.9213
-97.153141,41.25397,51.5903,1630.2493
-97.153169,41.25397,49.2758,1630.2493
-97.153197,41.25397,51.9727,1630.2493
-97.153225,41.253969,59.0043,1630.2493
-97.153253,41.253967,54.3751,1629.9213
-97.15328,41.253968,48.1479,1629.9213
-97.153307,41.253968,48.0319,1629.9213
-97.153332,41.253967,54.7637,1629.9213
-97.153358,41.253967,48.8378,1629.5932
-97.153384,41.253967,52.7571,1629.5932
-97.153409,41.253967,52.199,1629.5932
-97.153434,41.253966,50.8406,1629.5932
-97.15346,41.253966,53.4226,1629.5932
-97.153485,41.253966,51.0063,1629.5932
-97.153511,41.253965,50.546,1629.5932
-97.153536,41.253965,51.5419,1629.5932
-97.153561,41.253964,50.5222,1629.2651
-97.153587,41.253964,47.8282,1629.2651
-97.153612,41.253964,49.8032,1629.2651
-97.153638,41.253964,47.7415,1629.2651
-97.153663,41.253964,49.2399,1629.2651
-97.153688,41.253963,66.1775,1629.2651
-97.153714,41.253962,59.5909,1629.2651
-97.153739,41.253962,50.9318,1629.2651
-97.153765,41.253961,48.5248,1629.2651
-97.15379,41.25396,49.0394,1629.2651
-97.153815,41.25396,51.6348,1629.2651
-97.153841,41.253961,50.2322,1629.2651
-97.153866,41.253961,40.8424,1629.2651
-97.153892,41.253961,43.399,1629.2651
-97.153916,41.253959,52.2482,1628.937
-97.153942,41.25396,48.3293,1628.937
-97.153965,41.253957,61.8368,1628.937
-97.153991,41.253956,46.8654,1628.937
-97.154016,41.253955,48.6611,1629.2651
-97.154041,41.253955,49.6164,1628.937
-97.154066,41.253956,49.2558,1628.937
-97.154092,41.253956,47.4483,1628.937
-97.154117,41.253956,47.5723,1629.2651
-97.154142,41.253956,53.084,1629.2651
-97.154168,41.253956,47.4584,1629.2651
-97.154193,41.253955,54.4603,1628.937
-97.154219,41.253955,51.8252,1628.6089
-97.154244,41.253954,49.3477,1628.6089
-97.154269,41.253954,53.8299,1628.937
-97.154295,41.253954,51.7464,1628.937
-97.15432,41.253953,48.9391,1628.937
-97.154345,41.253954,49.5228,1628.6089
-97.15437,41.253954,50.0596,1628.6089
-97.154396,41.253953,51.4482,1628.6089
-97.154421,41.253953,53.7977,1628.937
-97.154446,41.253954,53.5061,1628.937
-97.154474,41.253953,50.8399,1628.6089
-97.154502,41.253953,52.0842,1628.6089
-97.154532,41.253953,42.9087,1628.2808
-97.154563,41.253952,50.3797,1628.2808
-97.154594,41.253952,47.3842,1628.2808
-97.154625,41.253952,49.6611,1628.6089
-97.154656,41.253951,48.9929,1628.6089
-97.154687,41.25395,41.0969,1628.6089
-97.154717,41.25395,41.3251,1628.6089
-97.154748,41.253949,43.2868,1628.2808
-97.154779,41.253949,52.3635,1628.2808
-97.154811,41.253949,53.2156,1628.2808
-97.154841,41.253949,50.8843,1628.2808
-97.154873,41.253949,51.4648,1627.9528
-97.154904,41.253949,50.8383,1627.9528
-97.154934,41.253948,57.1987,1628.2808
-97.154965,41.253949,48.5507,1627.9528
-97.154995,41.253949,49.7688,1627.9528
-97.155027,41.253949,47.1602,1627.6247
-97.155057,41.253948,49.8488,1627.6247
-97.155088,41.253948,53.8519,1627.6247
-97.155118,41.253947,52.7922,1627.2966
-97.15515,41.253947,56.6937,1627.2966
-97.155181,41.253946,41.379,1626.9685
-97.155211,41.253945,34.7194,1626.9685
-97.155242,41.253945,24.2035,1626.9685
-97.155203,41.253998,57.9248,1627.6247
-97.155166,41.253998,53.7406,1627.9528
-97.15513,41.253998,45.0416,1627.6247
-97.155094,41.253999,53.2637,1627.2966
-97.155058,41.254001,59.5075,1627.2966
-97.155022,41.254002,53.8458,1626.9685
-97.154986,41.254003,55.3621,1626.9685
-97.15495,41.254003,55.9262,1626.9685
-97.154913,41.254004,55.1331,1626.9685
-97.154875,41.254004,63.8211,1626.9685
-97.154837,41.254005,55.8464,1626.9685
-97.154798,41.254006,56.9707,1627.2966
-97.15476,41.254006,49.4687,1627.2966
-97.154721,41.254007,48.1439,1627.2966
-97.154682,41.254007,52.1366,1627.2966
-97.154645,41.254006,63.495,1626.9685
-97.154606,41.254007,60.4854,1627.2966
-97.154567,41.254008,54.575,1627.2966
-97.154528,41.254008,57.7531,1627.2966
-97.15449,41.254008,58.9274,1627.2966
-97.154452,41.254008,50.3433,1627.2966
-97.154413,41.254008,57.9311,1627.2966
-97.154374,41.254008,61.3868,1627.2966
-97.154336,41.254009,53.6464,1627.2966
-97.154298,41.254009,60.199,1627.2966
-97.154259,41.254009,61.1481,1627.6247
-97.154221,41.25401,57.8623,1627.6247
-97.154182,41.254011,57.5776,1627.6247
-97.154143,41.254012,51.6274,1627.6247
-97.154104,41.254012,48.9641,1627.6247
-97.154065,41.254013,51.7795,1627.9528
-97.154025,41.254013,60.9315,1627.9528
-97.153986,41.254013,53.3962,1627.9528
-97.153947,41.254013,54.2588,1627.9528
-97.153907,41.254014,46.1564,1628.2808
-97.153869,41.254014,44.6536,1628.2808
-97.15383,41.254016,51.9995,1628.2808
-97.153792,41.254016,58.1467,1628.6089
-97.153752,41.254015,51.3906,1628.6089
-97.153712,41.254015,62.1325,1628.6089
-97.153675,41.254016,52.8855,1628.937
-97.153638,41.254017,63.3463,1628.937
-97.153602,41.254017,64.8598,1629.2651
-97.153565,41.254018,52.496,1629.2651
-97.153527,41.254019,58.0578,1629.2651
-97.153489,41.25402,53.3002,1629.2651
-97.153451,41.25402,54.9348,1629.2651
-97.153414,41.254021,57.47,1629.2651
-97.153376,41.254021,55.6895,1629.2651
-97.153338,41.254021,63.1157,1629.2651
-97.1533,41.254022,62.3472,1628.937
-97.153263,41.254023,58.3653,1628.937
-97.153226,41.254023,55.3321,1629.2651
-97.153188,41.254023,61.4076,1629.2651
-97.15315,41.254024,55.0374,1629.2651
-97.153113,41.254025,56.1622,1629.2651
-97.153075,41.254025,59.1622,1629.2651
-97.153038,41.254025,54.0365,1629.5932
-97.153,41.254026,60.4225,1629.5932
-97.152964,41.254026,63.5363,1629.2651
-97.152929,41.254026,58.5714,1629.2651
-97.152895,41.254026,69.5125,1629.2651
-97.15286,41.254026,58.1977,1628.937
-97.152826,41.254026,35.6234,1628.6089
-97.152793,41.254026,23.9389,1629.2651
-97.153566,41.25699,46.763,1623.3596
-97.153604,41.256988,42.5513,1623.3596
-97.153642,41.256987,42.2889,1623.3596
-97.15368,41.256987,40.698,1623.3596
-97.15372,41.256987,38.2355,1623.3596
-97.153762,41.256985,36.9142,1623.3596
-97.153803,41.256985,38.4084,1623.6877
-97.153844,41.256984,39.1539,1623.6877
-97.153886,41.256984,38.0051,1623.3596
-97.153928,41.256983,39.5919,1623.6877
-97.153969,41.256981,42.1003,1623.6877
-97.154011,41.25698,42.1082,1623.6877
-97.154052,41.25698,46.5772,1623.3596
-97.154094,41.25698,47.4481,1623.3596
-97.154135,41.256979,43.8,1623.3596
-97.154177,41.256978,41.8527,1623.3596
-97.154218,41.256978,41.9052,1623.3596
-97.154259,41.256977,48.5613,1623.3596
-97.154301,41.256977,59.9285,1623.0315
-97.154341,41.256976,58.3396,1623.3596
-97.154382,41.256974,47.1341,1623.3596
-97.154424,41.256972,44.4011,1623.3596
-97.154465,41.256972,44.6983,1623.3596
-97.154506,41.256971,46.6812,1623.0315
-97.154547,41.25697,46.9126,1623.3596
-97.154588,41.25697,41.9546,1623.3596
-97.154629,41.25697,39.4794,1623.0315
-97.154671,41.256969,35.7915,1623.0315
-97.154712,41.256969,35.3575,1623.0315
-97.154754,41.256968,34.0277,1623.0315
-97.154795,41.256967,36.207,1623.0315
-97.154836,41.256967,34.5016,1623.0315
-97.154879,41.256966,34.9766,1623.0315
-97.154925,41.256965,31.2806,1623.0315
-97.15497,41.256965,32.8625,1623.0315
-97.155016,41.256965,37.1178,1623.0315
-97.155061,41.256964,33.4071,1623.0315
-97.155107,41.256964,34.0713,1623.0315
-97.155152,41.256964,34.1473,1623.0315
-97.155198,41.256964,40.771,1623.0315
-97.155243,41.256963,42.6867,1623.0315
-97.155289,41.256963,46.304,1623.0315
-97.155336,41.256962,50.4224,1623.0315
-97.155381,41.25696,41.0862,1623.0315
-97.155426,41.256959,42.8954,1622.7034
-97.155471,41.256958,34.5248,1622.7034
-97.155517,41.256958,38.2107,1622.3753
-97.155561,41.256956,32.0013,1622.3753
-97.155606,41.256954,39.1703,1622.3753
-97.155651,41.256951,44.4513,1622.3753
-97.155696,41.25695,43.1891,1622.0472
-97.155742,41.25695,33.9446,1622.0472
-97.155788,41.25695,42.4563,1622.0472
