lon,lat,yld_vol_dr,elevation_
-97.155365,41.255763,130.0647,1623.0315
-97.15541,41.255763,144.2306,1623.3596
-97.155454,41.255762,144.0377,1623.6877
-97.155498,41.255761,130.2244,1624.3438
-97.155543,41.255759,137.982,1624.3438
-97.155587,41.255758,125.6568,1623.6877
-97.155633,41.255756,124.8982,1624.0157
-97.155678,41.255753,131.3236,1624.0157
-97.155723,41.255751,132.648,1624.3438
-97.155767,41.255749,118.2039,1624.6719
-97.155812,41.255748,93.9484,1624.6719
-97.155856,41.255747,77.3549,1624.3438
-97.1559,41.255746,90.9457,1624.3438
-97.155943,41.255745,107.233,1624.3438
-97.155987,41.255745,97.4986,1624.6719
-97.156032,41.255744,104.3635,1624.6719
-97.156076,41.255743,123.5061,1624.6719
-97.15612,41.255743,105.6433,1624.6719
-97.156164,41.255742,62.802,1624.6719
-97.156213,41.255702,82.8083,1623.0315
-97.156164,41.255702,74.4965,1622.7034
-97.156118,41.255704,79.616,1622.3753
-97.156071,41.255704,80.5796,1622.3753
-97.156024,41.255705,74.5879,1622.3753
-97.155976,41.255706,89.5082,1622.3753
-97.15593,41.255705,115.9324,1622.7034
-97.155883,41.255707,114.3099,1622.7034
-97.155836,41.255708,139.0321,1622.7034
-97.155789,41.255709,133.4735,1622.7034
-97.155741,41.25571,121.0862,1622.7034
-97.155693,41.25571,126.3594,1622.7034
-97.155645,41.25571,130.801,1622.7034
-97.155598,41.255711,133.5468,1622.7034
-97.15555,41.255711,137.839,1622.7034
-97.155502,41.255711,129.4355,1622.3753
-97.155454,41.255711,127.7794,1622.3753
-97.155407,41.255711,128.6113,1622.3753
-97.15536,41.255712,128.3552,1622.0472
-97.155312,41.255713,123.4476,1622.0472
-97.155265,41.255714,135.7895,1622.0472
-97.155217,41.255714,131.9275,1621.7192
-97.155169,41.255716,130.8032,1621.3911
-97.15512,41.255716,136.6991,1621.3911
-97.15507,41.255719,150.433,1620.7349
-97.155024,41.255718,170.3132,1620.4068
-97.154977,41.25572,166.1266,1620.0787
-97.15493,41.255722,170.9186,1619.7507
-97.154883,41.255722,176.3168,1619.7507
-97.154835,41.255723,161.8895,1619.4226
-97.154788,41.255723,137.2166,1619.4226
-97.15474,41.255724,124.5857,1619.4226
-97.154694,41.255724,126.929,1619.4226
-97.154646,41.255724,116.5159,1619.7507
-97.154598,41.255724,123.5039,1620.0787
-97.15455,41.255725,126.139,1620.4068
-97.154502,41.255724,128.9443,1620.7349
-97.154456,41.255724,141.454,1620.7349
-97.154408,41.255724,143.9655,1620.7349
-97.15436,41.255724,151.9855,1620.7349
-97.154313,41.255725,160.3854,1621.063
-97.154265,41.255725,167.2901,1621.063
-97.154218,41.255726,160.6611,1621.063
-97.154171,41.255726,159.6671,1621.3911
-97.154124,41.255727,148.1162,1621.7192
-97.154077,41.255728,148.1735,1621.7192
-97.154029,41.255728,143.0519,1621.7192
-97.153981,41.255729,150.8949,1621.7192
-97.153932,41.255728,140.6104,1621.7192
-97.153884,41.255727,152.7248,1621.3911
-97.153838,41.255729,160.5231,1621.3911
-97.153791,41.255731,166.6106,1621.7192
-97.153744,41.255732,184.3209,1622.3753
-97.153697,41.255732,190.8824,1622.7034
-97.15365,41.255733,202.2585,1623.3596
-97.153603,41.255733,206.7146,1623.6877
-97.153556,41.255734,204.5426,1624.0157
-97.15351,41.255734,217.5764,1624.6719
-97.153462,41.255735,210.4757,1624.6719
-97.153415,41.255735,195.0449,1625
-97.153368,41.255735,211.659,1625
-97.153322,41.255736,210.892,1625.3281
-97.153275,41.255737,222.7255,1625.3281
-97.153228,41.255738,219.1434,1625
-97.153181,41.255739,222.3231,1624.6719
-97.153135,41.25574,222.5565,1625
-97.153087,41.255741,199.1026,1625
-97.15304,41.255741,215.9686,1625
-97.152993,41.255742,215.5874,1625
-97.152947,41.255743,202.6302,1625
-97.1529,41.255743,199.2982,1625
-97.152853,41.255743,146.3077,1625
-97.152831,41.255628,199.4459,1625.9843
-97.152878,41.255627,241.3122,1625.9843
-97.152925,41.255626,248.1632,1625.6562
-97.152971,41.255625,268.5147,1625.6562
-97.153017,41.255624,239.839,1625.6562
-97.153061,41.255624,246.5673,1625.6562
-97.153105,41.255622,228.9042,1625.3281
-97.15315,41.255621,230.2826,1625
-97.153194,41.25562,226.6459,1624.3438
-97.153239,41.25562,245.2032,1624.3438
-97.153282,41.25562,237.5489,1624.3438
-97.153326,41.255618,243.4206,1624.3438
-97.153371,41.255617,238.6051,1624.3438
-97.153416,41.255617,238.5484,1624.3438
-97.153461,41.255616,227.3046,1624.0157
-97.153504,41.255616,229.5169,1624.3438
-97.153549,41.255615,222.9291,1624.3438
-97.153593,41.255615,224.1408,1624.3438
-97.153637,41.255614,232.1178,1624.0157
-97.153681,41.255614,221.6956,1624.0157
-97.153725,41.255613,209.1751,1624.0157
-97.153769,41.255613,204.9694,1624.0157
-97.153813,41.255613,205.5223,1623.6877
-97.153856,41.255612,211.5883,1623.3596
-97.1539,41.255611,234.6306,1623.6877
-97.153943,41.255611,239.5435,1623.6877
-97.153987,41.25561,212.6979,1623.3596
-97.15403,41.255609,210.8927,1623.3596
-97.154074,41.255609,185.8445,1623.0315
-97.154118,41.255608,152.1571,1623.0315
-97.154162,41.255608,134.7872,1623.0315
-97.154205,41.255608,139.4954,1622.7034
-97.154249,41.255606,152.4158,1622.3753
-97.15429,41.255607,158.4064,1622.7034
-97.154333,41.255606,160.0998,1623.0315
-97.154377,41.255605,162.6507,1622.7034
-97.154421,41.255605,153.2717,1622.7034
-97.154465,41.255604,142.6307,1622.7034
-97.15451,41.255604,154.9281,1622.7034
-97.154554,41.255603,148.3414,1622.3753
-97.154598,41.255602,141.6427,1622.0472
-97.154641,41.255601,147.9736,1622.3753
-97.154686,41.255601,145.5483,1622.0472
-97.15473,41.2556,137.3311,1621.7192
-97.154773,41.255599,159.7543,1622.3753
-97.154817,41.2556,161.4594,1622.7034
-97.15486,41.2556,153.9706,1623.0315
-97.154903,41.255598,169.5018,1623.0315
-97.154946,41.255598,171.757,1622.7034
-97.154989,41.255597,180.2403,1622.7034
-97.155032,41.255597,178.0829,1622.7034
-97.155075,41.255597,184.0185,1622.3753
-97.155119,41.255596,194.9017,1622.3753
-97.155163,41.255595,201.3377,1622.0472
-97.155205,41.255595,175.7706,1622.3753
-97.155248,41.255595,169.9,1622.3753
-97.155292,41.255594,141.2749,1622.3753
-97.155335,41.255594,126.642,1622.0472
-97.155378,41.255593,125.1623,1622.0472
-97.155423,41.255592,129.5924,1621.7192
-97.155466,41.255592,131.6565,1622.0472
-97.15551,41.255591,128.2434,1622.0472
-97.155558,41.255591,113.6249,1622.0472
-97.155606,41.25559,111.6959,1621.7192
-97.155654,41.255589,119.8737,1622.0472
-97.155702,41.255589,122.6163,1621.7192
-97.15575,41.255588,121.262,1621.7192
-97.155799,41.255587,124.9646,1621.7192
-97.155846,41.255587,116.4594,1621.3911
-97.155894,41.255586,118.788,1621.3911
-97.155942,41.255586,122.5784,1621.3911
-97.15599,41.255585,126.7563,1621.3911
-97.156037,41.255584,105.5696,1621.7192
-97.156084,41.255584,77.9762,1621.7192
-97.156132,41.255583,79.632,1621.3911
-97.15618,41.255583,63.7007,1621.3911
-97.156209,41.255659,90.0297,1623.3596
-97.156157,41.255659,83.5707,1623.3596
-97.156105,41.255661,88.8627,1623.3596
-97.156054,41.255661,96.8599,1623.3596
-97.156002,41.255661,106.6585,1623.3596
-97.155951,41.255662,120.4841,1623.6877
-97.155898,41.255663,129.246,1623.3596
-97.155847,41.255664,145.3244,1623.6877
-97.155795,41.255664,136.6167,1623.6877
-97.155743,41.255664,136.2503,1623.6877
-97.155692,41.255664,135.0466,1623.6877
-97.155639,41.255666,129.7225,1623.3596
-97.155588,41.255666,140.1832,1623.3596
-97.155536,41.255667,145.3072,1623.3596
-97.155485,41.255668,142.0028,1623.6877
-97.155433,41.255669,133.3498,1624.0157
-97.155382,41.25567,138.7216,1624.0157
-97.155331,41.255671,130.5954,1624.3438
-97.155279,41.255672,150.2576,1624.3438
-97.155229,41.255674,167.1056,1624.3438
-97.155178,41.255672,183.7574,1624.3438
-97.155128,41.255673,202.372,1624.6719
-97.155076,41.255674,208.6896,1624.3438
-97.155025,41.255676,216.0195,1624.3438
-97.154973,41.255677,204.0467,1624.0157
-97.154921,41.255679,191.1091,1623.6877
-97.154871,41.255679,211.236,1623.6877
-97.154821,41.255679,206.0336,1623.3596
-97.15477,41.255679,181.0153,1623.0315
-97.154721,41.255679,158.2435,1623.0315
-97.15467,41.25568,145.9539,1623.3596
-97.154621,41.25568,134.2849,1623.3596
-97.154571,41.25568,137.5042,1623.3596
-97.154521,41.255681,144.6162,1623.3596
-97.154471,41.255682,138.0337,1623.3596
-97.154423,41.255683,153.7346,1623.6877
-97.154373,41.255684,171.891,1623.6877
-97.154323,41.255684,158.3286,1623.3596
-97.154274,41.255684,165.3448,1623.6877
-97.154225,41.255685,164.1118,1623.6877
-97.154175,41.255685,155.7586,1623.6877
-97.154125,41.255686,138.3604,1624.0157
-97.154076,41.255688,147.5104,1624.0157
-97.154026,41.255688,140.9943,1623.6877
-97.153977,41.255689,167.3268,1624.0157
-97.153929,41.255689,189.3701,1624.0157
-97.15388,41.25569,208.3268,1624.0157
-97.153831,41.25569,211.2377,1624.3438
-97.15378,41.255691,191.5475,1624.3438
-97.153731,41.255691,191.2667,1624.6719
-97.15368,41.255692,205.1193,1624.3438
-97.153631,41.255692,222.1068,1624.6719
-97.153581,41.255693,213.5514,1624.6719
-97.153532,41.255693,230.9222,1624.6719
-97.153483,41.255694,214.9559,1625
-97.153434,41.255695,214.6812,1625.3281
-97.153384,41.255695,219.6303,1625.3281
-97.153335,41.255696,218.3813,1625.3281
-97.153286,41.255697,237.747,1625.6562
-97.153241,41.255697,259.5714,1625.6562
-97.153199,41.255698,251.3179,1625.9843
-97.153158,41.255699,215.9989,1626.3123
-97.153116,41.255699,224.0644,1626.6404
-97.153075,41.2557,221.8259,1626.9685
-97.153033,41.2557,221.8402,1626.9685
-97.152991,41.255701,222.5634,1626.9685
-97.152949,41.255701,219.6739,1627.2966
-97.152908,41.255701,192.8865,1627.6247
-97.152867,41.255702,183.1509,1627.9528
-97.152825,41.255702,102.6507,1627.9528
-97.152802,41.255584,203.8501,1628.6089
-97.152845,41.255582,205.6847,1629.5932
-97.15289,41.255582,225.7372,1628.937
-97.152936,41.255582,223.5721,1628.937
-97.152982,41.255581,236.1675,1628.6089
-97.153026,41.25558,242.6503,1628.6089
-97.15307,41.25558,245.9287,1628.6089
-97.153115,41.255579,254.6909,1628.6089
-97.153159,41.255578,264.4202,1628.6089
-97.153204,41.255578,265.0163,1628.2808
-97.153248,41.255577,249.7834,1628.2808
-97.153292,41.255576,278.2533,1628.6089
-97.153336,41.255576,267.3055,1628.6089
-97.153379,41.255576,252.6027,1628.2808
-97.153422,41.255575,256.2465,1628.2808
-97.153465,41.255575,240.8957,1628.2808
-97.153507,41.255574,247.9834,1627.9528
-97.15355,41.255574,247.1076,1627.9528
-97.153593,41.255573,243.3141,1627.9528
-97.153636,41.255572,230.6421,1627.6247
-97.153678,41.255571,233.1462,1627.6247
-97.15372,41.255571,226.0184,1627.6247
-97.153762,41.25557,221.5704,1627.6247
-97.153805,41.25557,219.3299,1627.2966
-97.153848,41.255569,237.8193,1627.2966
-97.15389,41.255569,229.8628,1627.2966
-97.153933,41.255568,229.0026,1627.2966
-97.153975,41.255568,238.2803,1626.9685
-97.154018,41.255567,224.2206,1626.9685
-97.154059,41.255567,219.6566,1627.2966
-97.154102,41.255567,200.2083,1627.2966
-97.154144,41.255566,180.7455,1627.2966
-97.154188,41.255565,169.7359,1626.9685
-97.154232,41.255565,152.6652,1626.9685
-97.154276,41.255565,137.7673,1626.6404
-97.154319,41.255563,153.6978,1626.6404
-97.154362,41.255563,147.0293,1626.9685
-97.154406,41.255562,149.4239,1626.6404
-97.154451,41.255561,144.1558,1626.6404
-97.154495,41.255561,153.4934,1626.6404
-97.154538,41.255561,164.055,1626.6404
-97.154582,41.25556,161.6021,1626.3123
-97.154625,41.25556,159.4174,1626.3123
-97.154668,41.255559,142.5984,1626.3123
-97.154712,41.255559,146.739,1626.3123
-97.154756,41.255558,152.9378,1625.9843
-97.154799,41.255557,146.6626,1625.9843
-97.154843,41.255557,159.6805,1625.9843
-97.154886,41.255557,159.7184,1625.9843
-97.15493,41.255557,159.3578,1625.9843
-97.154974,41.255555,157.5902,1625.9843
-97.155017,41.255554,159.2828,1625.9843
-97.155061,41.255554,159.7806,1625.9843
-97.155104,41.255554,169.6159,1625.9843
-97.155148,41.255553,179.0619,1625.9843
-97.155191,41.255553,185.8977,1625.9843
-97.155235,41.255553,177.5331,1625.9843
-97.155278,41.255552,165.2924,1625.9843
-97.155321,41.255551,149.8004,1625.9843
-97.155364,41.25555,149.1342,1626.3123
-97.155407,41.25555,129.8519,1625.9843
-97.15545,41.255549,148.0426,1625.9843
-97.155492,41.255549,136.5778,1626.3123
-97.155537,41.255549,122.2377,1625.6562
-97.15558,41.255549,132.8561,1625.3281
-97.155624,41.255549,137.2332,1625
-97.155667,41.255549,135.1716,1625
-97.155711,41.255548,125.1846,1624.6719
-97.155755,41.255548,134.6916,1624.6719
-97.155799,41.255548,124.8263,1624.3438
-97.155844,41.255548,121.8184,1624.3438
-97.155887,41.255547,136.4479,1624.6719
-97.155931,41.255546,132.3503,1624.3438
-97.155975,41.255545,126.6831,1624.3438
-97.15602,41.255545,109.9307,1624.3438
-97.156064,41.255544,107.1131,1624.0157
-97.156108,41.255544,96.7219,1624.0157
-97.156151,41.255544,86.9499,1624.0157
-97.156195,41.255543,41.0716,1624.0157
-97.156199,41.255627,99.9998,1625.9843
-97.156149,41.255627,93.6679,1625.9843
-97.156099,41.255627,97.0514,1625.9843
-97.156051,41.255628,118.2036,1625.6562
-97.156006,41.255628,120.8014,1625.6562
-97.155959,41.255629,112.9512,1625.6562
-97.155913,41.255629,114.1989,1625.6562
-97.155866,41.255628,116.3211,1625.6562
-97.15582,41.255628,122.5486,1625.3281
-97.155773,41.255628,126.9023,1625.3281
-97.155726,41.255628,115.8339,1625.3281
-97.155679,41.255628,124.9554,1625.3281
-97.155633,41.255628,118.5807,1625.3281
-97.155585,41.255629,126.2173,1625.3281
-97.15554,41.255629,144.2091,1625.3281
-97.155493,41.255629,136.6489,1625.3281
-97.155446,41.25563,143.9802,1625.3281
-97.155401,41.255631,130.9873,1625.3281
-97.155355,41.255631,128.5959,1625.3281
-97.155307,41.255632,132.1404,1625.3281
-97.15526,41.255634,151.2108,1625.6562
-97.155212,41.255635,181.3082,1625.6562
-97.155165,41.255635,211.303,1625.6562
-97.155119,41.255636,232.4281,1625.6562
-97.155073,41.255636,226.8365,1625.6562
-97.155027,41.255636,220.2778,1625.3281
-97.15498,41.255635,218.1553,1625.6562
-97.154934,41.255636,212.1975,1625.9843
-97.154888,41.255637,212.7829,1625.9843
-97.154842,41.255637,218.632,1625.9843
-97.154795,41.255637,193.985,1625.9843
-97.154749,41.255638,179.9327,1625.9843
-97.154702,41.255638,167.0768,1625.9843
-97.154656,41.25564,168.0057,1626.3123
-97.154609,41.255641,154.7216,1625.9843
-97.154563,41.255642,146.4923,1626.3123
-97.154517,41.255642,146.8969,1626.3123
-97.15447,41.255642,150.6747,1626.3123
-97.154423,41.255643,156.3194,1626.3123
-97.154376,41.255644,173.3167,1626.3123
-97.154331,41.255644,187.8725,1626.9685
-97.154284,41.255645,176.7399,1626.9685
-97.154237,41.255645,167.6188,1626.9685
-97.154192,41.255646,139.3005,1627.2966
-97.154145,41.255646,142.0573,1627.6247
-97.154098,41.255645,136.7219,1627.2966
-97.154049,41.255646,154.1133,1626.9685
-97.154004,41.255645,198.2012,1626.9685
-97.153961,41.255646,207.2191,1627.6247
-97.153915,41.255648,213.3282,1627.9528
-97.153869,41.25565,214.5568,1628.2808
-97.153824,41.255652,208.7901,1628.6089
-97.153779,41.255653,207.2662,1628.937
-97.153732,41.255654,197.8538,1628.937
-97.153685,41.255655,197.6136,1628.937
-97.153639,41.255655,210.8881,1629.2651
-97.153593,41.255656,220.8078,1629.2651
-97.153548,41.255657,240.1168,1629.5932
-97.153503,41.255659,240.2143,1629.9213
-97.153459,41.255659,227.1909,1629.9213
-97.153415,41.255661,227.892,1629.9213
-97.153371,41.255661,232.0527,1630.2493
-97.153327,41.255662,232.3413,1630.5774
-97.153283,41.255663,238.2077,1630.5774
-97.15324,41.255664,226.2663,1630.9055
-97.153197,41.255664,234.0952,1630.9055
-97.153154,41.255665,219.3932,1631.2336
-97.153111,41.255665,218.2507,1631.5617
-97.153067,41.255666,202.9116,1631.8898
-97.153024,41.255666,220.9941,1632.2178
-97.15298,41.255666,217.6275,1632.2178
-97.152937,41.255666,219.7173,1632.5459
-97.152895,41.255666,190.9841,1632.874
-97.152852,41.255666,191.5075,1632.874
-97.152834,41.255545,210.4303,1631.5617
-97.152872,41.255544,214.7287,1631.2336
-97.15291,41.255543,236.4012,1631.2336
-97.152953,41.255543,221.4143,1630.9055
-97.152994,41.255542,252.5464,1630.9055
-97.153035,41.255542,260.7692,1630.9055
-97.153076,41.255541,273.2246,1630.9055
-97.153118,41.25554,252.4044,1630.5774
-97.15316,41.25554,260.4915,1630.2493
-97.153202,41.25554,239.1676,1630.2493
-97.153243,41.255539,257.1352,1629.9213
-97.153285,41.255539,264.0865,1629.9213
-97.153326,41.255539,279.5622,1629.5932
-97.153368,41.255539,263.8559,1629.2651
-97.153409,41.255538,283.217,1628.937
-97.153451,41.255537,267.3031,1629.2651
-97.153493,41.255537,230.0062,1629.9213
-97.153535,41.255536,225.645,1629.9213
-97.153576,41.255536,231.3769,1630.2493
-97.153618,41.255536,233.5886,1630.5774
-97.153659,41.255535,229.9033,1630.5774
-97.1537,41.255534,244.0704,1630.5774
-97.153742,41.255533,225.0927,1630.5774
-97.153784,41.255533,221.6153,1630.2493
-97.153825,41.255532,220.2319,1630.2493
-97.153866,41.255531,228.4201,1630.2493
-97.153908,41.25553,230.7125,1629.9213
-97.153949,41.255529,220.0549,1629.9213
-97.153991,41.255528,214.7869,1629.5932
-97.154033,41.255527,206.0831,1629.2651
-97.154074,41.255526,192.3424,1628.937
-97.154116,41.255525,188.6945,1628.6089
-97.154156,41.255525,179.7777,1628.6089
-97.154198,41.255525,169.1796,1628.6089
-97.154239,41.255524,157.5727,1628.6089
-97.15428,41.255523,149.7404,1628.6089
-97.154322,41.255524,134.0295,1628.6089
-97.154363,41.255524,105.7278,1628.6089
-97.154404,41.255523,114.7781,1628.2808
-97.154446,41.255525,127.4698,1628.6089
-97.154487,41.255523,152.5573,1628.937
-97.15453,41.255522,142.3319,1628.6089
-97.15457,41.255521,136.4139,1628.6089
-97.15461,41.255521,134.5336,1628.6089
-97.154651,41.25552,123.784,1628.6089
-97.154693,41.25552,120.4413,1628.2808
-97.154735,41.25552,129.9506,1627.9528
-97.154779,41.255519,137.622,1627.9528
-97.154822,41.25552,147.9948,1627.9528
-97.154864,41.255519,152.1317,1627.9528
-97.154908,41.255519,141.8433,1628.2808
-97.154951,41.255519,153.6607,1628.6089
-97.154993,41.255519,150.9977,1628.937
-97.155036,41.255519,154.2319,1628.937
-97.155078,41.255519,160.4259,1628.6089
-97.155122,41.255519,187.2501,1628.2808
-97.155165,41.255518,183.3541,1628.2808
-97.155208,41.255518,175.1007,1627.9528
-97.155251,41.255517,175.2033,1627.6247
-97.155294,41.255516,160.6373,1627.2966
-97.155338,41.255515,174.5584,1627.2966
-97.15538,41.255515,192.1749,1626.9685
-97.155423,41.255514,171.306,1626.6404
-97.155467,41.255514,160.9691,1626.6404
-97.155509,41.255512,143.5451,1626.6404
-97.155552,41.255512,122.7981,1626.3123
-97.155596,41.255511,120.2399,1626.3123
-97.15564,41.255511,112.3789,1626.3123
-97.155682,41.25551,136.709,1626.6404
-97.155725,41.25551,135.7785,1626.6404
-97.155769,41.255509,114.1148,1626.3123
-97.155812,41.255509,123.7286,1626.3123
-97.155856,41.255508,125.4218,1626.3123
-97.1559,41.255507,118.9333,1625.9843
-97.155943,41.255507,129.2841,1625.9843
-97.155987,41.255506,123.3621,1625.9843
-97.156031,41.255505,120.7884,1625.9843
-97.156074,41.255505,110.7926,1626.6404
-97.156117,41.255505,97.1871,1626.9685
-97.15616,41.255505,61.8186,1627.2966
-97.156185,41.255383,105.3308,1626.9685
-97.156145,41.255384,113.9547,1626.9685
-97.156105,41.255385,122.64,1627.2966
-97.156064,41.255386,133.85,1627.2966
-97.156022,41.255386,126.0662,1627.9528
-97.155973,41.255387,107.8332,1627.9528
-97.155926,41.255387,110.8531,1627.9528
-97.155879,41.255388,112.3283,1628.2808
-97.155832,41.255388,130.1436,1628.2808
-97.155784,41.255389,127.6356,1627.9528
-97.155736,41.255389,117.5042,1627.6247
-97.155689,41.25539,125.5867,1627.6247
-97.155641,41.255389,131.6351,1627.6247
-97.155595,41.25539,135.0657,1628.2808
-97.155547,41.25539,143.8585,1627.9528
-97.1555,41.255391,144.7267,1627.9528
-97.155453,41.255392,156.9801,1627.9528
-97.155406,41.255392,158.6869,1627.9528
-97.155359,41.255393,166.595,1627.9528
-97.155313,41.255393,188.9342,1627.9528
-97.155265,41.255394,156.0852,1627.9528
-97.155219,41.255394,171.6195,1627.9528
-97.155172,41.255395,156.9159,1627.9528
-97.155125,41.255396,159.8558,1627.6247
-97.155079,41.255396,136.9772,1627.9528
-97.155033,41.255396,134.7051,1628.2808
-97.154987,41.255397,147.2144,1628.6089
-97.154939,41.255397,147.6946,1628.6089
-97.154893,41.255398,132.4889,1628.937
-97.154846,41.255399,122.4253,1628.937
-97.154799,41.2554,109.3586,1628.937
