lon,lat,yld_vol_dr,elevation_
-97.326038,41.280238,54.8609,1645.3412
-97.325997,41.28024,47.959,1645.3412
-97.325956,41.28024,51.581,1645.6693
-97.325914,41.280241,50.7937,1645.6693
-97.325872,41.280242,60.1562,1645.3412
-97.32583,41.280243,54.9729,1645.3412
-97.325789,41.280244,51.9293,1645.0131
-97.325747,41.280245,53.9914,1645.0131
-97.325705,41.280246,49.2219,1644.685
-97.325662,41.280246,52.2866,1644.0289
-97.325619,41.280247,51.7323,1643.7008
-97.325574,41.280248,57.2696,1643.0446
-97.32553,41.280249,62.3562,1642.3885
-97.325485,41.28025,58.8515,1641.0761
-97.32544,41.28025,52.083,1640.0919
-97.325397,41.28025,58.9999,1639.7638
-97.325354,41.280249,56.637,1638.7795
-97.325309,41.280249,40.5042,1638.1234
-97.325265,41.280249,29.9847,1636.811
-97.325194,41.280197,58.9949,1634.5144
-97.325233,41.280196,73.5609,1634.8425
-97.325271,41.280196,65.5179,1635.8268
-97.325308,41.280197,59.9854,1637.1391
-97.325346,41.280197,70.8588,1637.7953
-97.325385,41.280198,63.1442,1638.7795
-97.325425,41.280198,65.2577,1639.7638
-97.325462,41.280197,70.6121,1640.748
-97.3255,41.280196,59.1393,1641.4042
-97.325539,41.280196,51.952,1642.3885
-97.32558,41.280196,51.1342,1643.0446
-97.325621,41.280195,56.0509,1643.7008
-97.325662,41.280193,61.6412,1644.0289
-97.325704,41.280192,51.8497,1644.357
-97.325746,41.280192,56.9055,1644.685
-97.325788,41.280191,55.1032,1644.685
-97.325831,41.280191,47.5481,1644.685
-97.325873,41.280191,56.1479,1645.0131
-97.325915,41.280191,57.9703,1645.0131
-97.325958,41.28019,61.2632,1644.685
-97.326,41.280188,55.5103,1644.685
-97.326045,41.280187,58.1643,1644.357
-97.32609,41.280186,54.3756,1643.7008
-97.326137,41.280185,51.4382,1642.7165
-97.326185,41.280184,52.4768,1641.4042
-97.326234,41.280184,46.6274,1639.7638
-97.326273,41.280182,60.0472,1638.4514
-97.326309,41.280181,56.5297,1636.811
-97.326346,41.280179,55.7564,1635.4987
-97.326382,41.280178,56.6064,1634.1864
-97.326419,41.280177,64.5788,1632.874
-97.326454,41.280177,61.3641,1631.8898
-97.326491,41.280177,54.1312,1630.2493
-97.326527,41.280176,63.6178,1628.937
-97.326801,41.280173,60.8077,1630.2493
-97.326832,41.280172,62.0719,1631.5617
-97.326862,41.280172,65.1586,1632.5459
-97.326892,41.280171,71.5177,1633.8583
-97.326925,41.28017,70.1549,1634.8425
-97.326958,41.28017,68.1536,1635.8268
-97.326995,41.280169,58.4273,1636.4829
-97.327032,41.280168,55.6709,1637.1391
-97.32707,41.280167,53.6062,1637.1391
-97.327108,41.280165,56.9772,1637.4672
-97.327146,41.280164,47.0567,1637.4672
-97.327185,41.280162,49.9415,1636.811
-97.327222,41.280161,58.0327,1636.4829
-97.327261,41.280159,58.8203,1636.1549
-97.327301,41.280158,55.5778,1635.4987
-97.327339,41.280156,49.9779,1634.5144
-97.327377,41.280156,37.5939,1634.1864
-97.327409,41.280153,47.0831,1633.5302
-97.327435,41.280153,46.2267,1632.5459
-97.327461,41.280154,47.1102,1632.2178
-97.327489,41.280154,47.9878,1631.5617
-97.327518,41.280154,48.956,1630.5774
-97.32755,41.280154,50.6019,1629.9213
-97.327585,41.280154,49.549,1629.2651
-97.327622,41.280154,46.8897,1628.2808
-97.32766,41.280154,50.6517,1627.2966
-97.327698,41.280154,58.5194,1626.3123
-97.327736,41.280153,56.9186,1625.6562
-97.327774,41.280153,59.6334,1625
-97.327811,41.280152,56.3753,1624.3438
-97.327848,41.280152,58.4982,1624.0157
-97.327885,41.280152,53.0042,1623.3596
-97.327924,41.280152,54.3869,1622.7034
-97.327961,41.280152,58.2978,1622.0472
-97.327999,41.280152,56.341,1621.063
-97.328037,41.280152,55.8237,1620.4068
-97.328075,41.28015,54.8709,1619.7507
-97.328113,41.280149,58.5917,1619.0945
-97.328152,41.280148,62.9592,1618.1102
-97.328192,41.280148,59.8327,1616.7979
-97.32823,41.280148,63.8997,1616.4698
-97.328265,41.280149,67.4665,1616.4698
-97.328302,41.280149,68.2766,1616.1417
-97.328339,41.280149,74.6296,1616.1417
-97.328375,41.28015,51.7424,1615.8136
-97.328589,41.280148,57.8818,1618.1102
-97.328619,41.280148,45.1103,1619.4226
-97.328649,41.280148,39.3017,1621.063
-97.328679,41.280147,40.294,1622.3753
-97.32871,41.280146,40.3273,1623.6877
-97.328742,41.280145,39.2569,1625
-97.328773,41.280144,41.5329,1625.9843
-97.328805,41.280144,48.6438,1626.9685
-97.328836,41.280143,48.4167,1627.9528
-97.328869,41.280142,51.1688,1628.937
-97.328901,41.28014,56.5355,1629.9213
-97.328936,41.280139,41.1159,1630.9055
-97.328973,41.280139,59.3457,1631.5617
-97.329009,41.280139,60.0317,1632.5459
-97.329045,41.280138,53.0187,1633.2021
-97.329081,41.280138,61.5855,1633.5302
-97.329116,41.280136,59.7243,1634.1864
-97.329154,41.280136,58.4327,1634.1864
-97.32919,41.280135,67.5367,1634.5144
-97.329226,41.280134,59.1257,1634.5144
-97.329261,41.280133,37.5173,1634.8425
-97.329285,41.280133,58.1915,1635.1706
-97.329308,41.280132,60.7194,1635.4987
-97.329338,41.280131,50.1108,1635.4987
-97.32931,41.280075,62.8268,1633.5302
-97.329271,41.280076,53.4176,1633.5302
-97.329232,41.280078,46.2556,1633.2021
-97.329208,41.280079,99.5081,1633.2021
-97.329178,41.280079,64.2818,1633.2021
-97.329139,41.280079,58.6011,1632.5459
-97.329102,41.280081,60.1857,1632.2178
-97.329066,41.28008,49.0912,1631.5617
-97.329029,41.28008,53.0197,1630.9055
-97.328992,41.280081,48.4744,1630.5774
-97.328955,41.280083,46.1361,1630.2493
-97.328916,41.280084,41.9181,1629.5932
-97.328878,41.280084,45.3722,1628.6089
-97.328837,41.280086,40.9168,1627.6247
-97.328796,41.280088,42.1575,1626.3123
-97.328756,41.280088,45.2083,1625.3281
-97.328716,41.28009,43.7784,1624.0157
-97.328675,41.280091,47.4914,1622.3753
-97.328633,41.280091,45.7777,1620.7349
-97.328602,41.280092,54.4832,1619.0945
-97.328402,41.280095,52.1116,1616.7979
-97.328372,41.280095,70.2933,1616.4698
-97.328344,41.280096,60.6292,1616.1417
-97.328316,41.280095,53.4201,1616.1417
-97.32829,41.280096,91.3779,1616.1417
-97.328258,41.280096,63.5602,1616.1417
-97.328222,41.280096,53.7761,1616.1417
-97.328189,41.280095,44.7244,1616.4698
-97.328162,41.280095,56.8381,1616.7979
-97.328129,41.280095,49.1357,1617.4541
-97.328096,41.280095,51.9572,1617.7822
-97.328063,41.280095,61.4908,1618.4383
-97.32803,41.280095,61.8907,1619.4226
-97.327993,41.280095,50.046,1619.7507
-97.327957,41.280095,53.3287,1620.0787
-97.327918,41.280095,47.6009,1620.7349
-97.32788,41.280096,52.8772,1621.063
-97.327841,41.280097,58.7957,1621.3911
-97.327804,41.280096,58.4006,1621.3911
-97.327765,41.280096,51.127,1621.7192
-97.327729,41.280098,60.1171,1622.3753
-97.327693,41.280099,58.1053,1623.3596
-97.327657,41.280098,57.3366,1624.3438
-97.327621,41.280098,47.1305,1625
-97.327585,41.280098,43.3638,1625.9843
-97.327549,41.280099,39.3358,1626.9685
-97.327512,41.280099,36.348,1627.6247
-97.327474,41.280098,43.8666,1628.2808
-97.327436,41.280097,48.0131,1628.937
-97.3274,41.280098,52.4352,1629.5932
-97.327365,41.280097,44.6872,1630.5774
-97.32733,41.280099,46.4211,1631.5617
-97.327296,41.2801,52.5134,1632.5459
-97.327259,41.280101,59.8244,1633.2021
-97.327221,41.280102,67.311,1633.5302
-97.327183,41.280104,65.957,1633.8583
-97.327147,41.280107,65.349,1634.1864
-97.327109,41.280108,75.1139,1634.8425
-97.327069,41.28011,56.2189,1634.8425
-97.327027,41.280109,62.9961,1634.5144
-97.326987,41.280109,60.3814,1634.1864
-97.326942,41.280111,50.2838,1633.5302
-97.326898,41.280111,44.6117,1632.2178
-97.326858,41.280112,59.2442,1630.9055
-97.326824,41.280115,50.705,1629.2651
-97.326791,41.280116,57.6193,1627.9528
-97.326763,41.280116,70.861,1627.2966
-97.32656,41.280119,64.6439,1627.9528
-97.326526,41.280119,50.954,1628.937
-97.326493,41.28012,51.7193,1629.9213
-97.326461,41.280122,62.6413,1631.2336
-97.326426,41.280123,60.838,1632.5459
-97.326388,41.280122,54.4926,1633.8583
-97.326351,41.280123,58.2602,1635.1706
-97.326315,41.280124,59.5037,1636.1549
-97.326278,41.280124,68.0717,1637.4672
-97.326241,41.280125,69.1737,1638.4514
-97.326205,41.280126,56.4766,1639.7638
-97.32617,41.280126,69.8454,1641.0761
-97.326133,41.280127,65.3071,1642.7165
-97.326095,41.280127,61.616,1643.7008
-97.326055,41.280128,65.9225,1644.357
-97.326015,41.280128,64.6133,1644.685
-97.325974,41.28013,60.848,1645.3412
-97.325933,41.280131,50.371,1645.3412
-97.325891,41.280131,54.0636,1645.3412
-97.32585,41.280131,55.5004,1645.3412
-97.325808,41.280132,58.9663,1645.3412
-97.325766,41.280133,52.9084,1645.3412
-97.325725,41.280133,56.5358,1645.0131
-97.325682,41.280134,52.5739,1644.685
-97.325639,41.280135,47.5521,1644.357
-97.325597,41.280136,54.9945,1644.357
-97.325554,41.280136,57.9108,1644.0289
-97.325511,41.280138,55.4073,1643.3727
-97.325467,41.280139,53.3906,1642.3885
-97.325428,41.28014,57.4391,1641.0761
-97.325391,41.28014,54.9734,1640.4199
-97.325356,41.28014,63.8107,1640.0919
-97.325319,41.280141,62.2375,1639.1076
-97.325282,41.28014,49.5735,1638.1234
-97.325244,41.28014,41.5117,1637.1391
-97.325219,41.280092,67.1803,1636.811
-97.325255,41.280091,66.1328,1638.1234
-97.325294,41.28009,61.2375,1639.1076
-97.325331,41.280089,61.8157,1640.4199
-97.325366,41.28009,66.664,1641.7323
-97.325401,41.28009,64.3134,1642.7165
-97.325438,41.280089,56.6248,1643.7008
-97.325475,41.280088,58.4833,1644.357
-97.325513,41.280088,54.3574,1644.685
-97.325552,41.280086,61.6825,1645.3412
-97.325591,41.280084,56.2975,1645.6693
-97.32563,41.280083,48.5661,1645.6693
-97.325667,41.280082,57.7167,1646.3255
-97.325707,41.280082,50.9566,1646.6535
-97.325746,41.280082,56.2471,1646.6535
-97.325785,41.280081,54.9673,1646.9816
-97.325824,41.28008,59.644,1646.9816
-97.325863,41.280079,51.7265,1646.9816
-97.325902,41.280078,53.0897,1646.9816
-97.325943,41.280077,51.6486,1646.6535
-97.325983,41.280077,52.6698,1646.3255
-97.326024,41.280077,53.9407,1645.6693
-97.326065,41.280076,55.3484,1645.0131
-97.326108,41.280075,53.6495,1644.0289
-97.326154,41.280076,49.9049,1642.3885
-97.326198,41.280075,53.8651,1640.748
-97.326238,41.280075,58.4343,1639.4357
-97.326279,41.280075,61.1799,1637.4672
-97.326318,41.280074,55.7583,1636.1549
-97.326358,41.280072,59.8661,1634.8425
-97.326398,41.280072,58.7732,1633.5302
-97.326438,41.280072,49.0886,1631.8898
-97.32648,41.280071,44.6946,1630.2493
-97.326521,41.280071,60.2237,1628.937
-97.326559,41.280069,49.9844,1627.9528
-97.326751,41.280064,54.4198,1628.6089
-97.32679,41.280063,58.4055,1629.5932
-97.326825,41.280061,55.4977,1630.9055
-97.326861,41.280061,49.8871,1631.8898
-97.326899,41.280061,50.2413,1633.2021
-97.326938,41.280059,51.5278,1634.1864
-97.326978,41.280057,47.7573,1634.5144
-97.327019,41.280057,41.1991,1634.8425
-97.327061,41.280055,50.4849,1634.8425
-97.327102,41.280055,45.712,1634.5144
-97.327145,41.280055,46.2492,1633.8583
-97.327188,41.280056,43.7,1633.5302
-97.32723,41.280055,36.5575,1632.874
-97.327276,41.280054,36.5145,1631.2336
-97.327324,41.280052,42.296,1629.5932
-97.327365,41.280051,41.4528,1628.2808
-97.327398,41.280048,49.6036,1627.2966
-97.327431,41.280048,55.3628,1626.9685
-97.327472,41.280046,44.8226,1625.9843
-97.327512,41.280044,40.0571,1625.6562
-97.327533,41.280044,76.9574,1625.9843
-97.327549,41.280044,74.9037,1625.3281
-97.327578,41.280045,54.28,1624.6719
-97.327609,41.280045,57.0406,1624.0157
-97.327638,41.280045,59.6349,1623.6877
-97.327669,41.280046,58.8407,1623.0315
-97.327701,41.280046,43.2752,1622.0472
-97.327739,41.280045,53.9785,1621.063
-97.327772,41.280046,53.7408,1620.0787
-97.327803,41.280045,54.7243,1619.7507
-97.327826,41.280044,65.0048,1619.7507
-97.327854,41.280043,59.0846,1620.0787
-97.327889,41.280042,55.8619,1619.7507
-97.327923,41.280041,55.7447,1619.4226
-97.327958,41.280041,44.2393,1619.0945
-97.327992,41.280041,38.5649,1619.0945
-97.328027,41.280041,59.2376,1618.7664
-97.328063,41.280042,57.4522,1618.4383
-97.328092,41.280042,58.1102,1618.1102
-97.328115,41.280043,66.7583,1618.1102
-97.328144,41.280044,60.1142,1617.7822
-97.328177,41.280044,63.8438,1617.4541
-97.328208,41.280044,66.0507,1617.4541
-97.328239,41.280043,58.519,1617.4541
-97.328268,41.280043,60.6381,1617.4541
-97.328299,41.280042,63.7837,1617.7822
-97.32833,41.280041,67.0791,1617.7822
-97.328361,41.280041,53.3783,1617.7822
-97.328392,41.28004,49.6416,1617.7822
-97.328423,41.28004,34.5027,1618.1102
-97.328454,41.28004,36.8503,1618.1102
-97.328477,41.28004,61.7661,1618.1102
-97.328502,41.28004,55.6164,1618.7664
-97.328536,41.280039,43.5589,1619.4226
-97.328568,41.280038,49.0329,1620.0787
-97.328598,41.280038,43.3191,1621.063
-97.328629,41.280037,46.7571,1621.7192
-97.328659,41.280035,47.2531,1623.0315
-97.328689,41.280036,58.6504,1624.0157
-97.32872,41.280034,54.3522,1625.3281
-97.328751,41.280033,48.8828,1625.9843
-97.328782,41.280032,51.3444,1627.2966
-97.328814,41.280032,48.6341,1628.2808
-97.328844,41.280031,42.7665,1629.2651
-97.328877,41.280031,48.0066,1630.2493
-97.328913,41.280029,53.9007,1631.2336
-97.328953,41.280028,55.6955,1631.5617
-97.328992,41.280028,51.95,1632.2178
-97.329032,41.280027,46.5803,1632.5459
-97.329072,41.280027,53.7509,1632.874
-97.329111,41.280026,53.6491,1632.874
-97.32915,41.280024,52.9847,1633.2021
-97.329188,41.280023,46.9351,1633.8583
-97.329228,41.280023,48.4993,1633.8583
-97.329268,41.280023,60.0919,1634.1864
-97.329308,41.280022,46.9335,1634.1864
-97.329382,41.279963,42.0105,1632.2178
-97.329351,41.279965,49.9446,1632.2178
-97.32932,41.279963,52.7299,1632.2178
-97.329282,41.279964,43.3706,1632.2178
-97.329246,41.279965,55.6861,1631.8898
-97.32921,41.279965,61.2101,1631.8898
-97.329174,41.279966,65.7711,1631.5617
-97.32914,41.27997,52.0645,1631.5617
-97.329103,41.27997,59.0394,1630.9055
-97.329067,41.279971,51.5931,1630.5774
-97.32903,41.279972,53.7902,1630.2493
-97.328993,41.279972,54.6364,1629.9213
-97.328956,41.279973,48.0332,1629.5932
-97.32892,41.279973,41.3118,1629.5932
-97.328886,41.279974,48.4498,1629.2651
-97.328851,41.279975,50.5302,1628.2808
-97.328815,41.279977,48.9004,1627.2966
-97.328783,41.279977,60.4812,1626.6404
-97.328753,41.279978,48.7941,1625.6562
-97.328723,41.279978,58.0953,1625
-97.328689,41.27998,45.6951,1624.0157
-97.328655,41.279981,42.6226,1623.0315
-97.328622,41.279981,46.957,1622.3753
-97.328593,41.279982,56.6223,1621.7192
-97.328568,41.279983,66.8133,1621.063
-97.328542,41.279983,56.5831,1620.4068
-97.328517,41.279984,54.4736,1619.7507
-97.328492,41.279983,57.2496,1619.0945
-97.328468,41.279984,65.2319,1618.7664
-97.328438,41.279985,50.986,1618.7664
-97.328416,41.279985,76.3991,1618.7664
-97.3284,41.279985,91.0776,1618.7664
-97.328377,41.279985,53.7025,1619.0945
-97.328351,41.279986,55.1682,1618.7664
-97.328323,41.279987,66.524,1618.7664
-97.328295,41.279988,64.9893,1618.7664
-97.328264,41.279989,53.3245,1618.4383
-97.328232,41.27999,48.7807,1618.1102
-97.328203,41.279991,52.8266,1618.7664
-97.328176,41.279991,51.9642,1619.0945
-97.328146,41.27999,49.7838,1619.4226
-97.328116,41.279991,54.4088,1619.7507
-97.328086,41.279991,52.1495,1619.7507
-97.328059,41.279991,50.0282,1619.7507
-97.328028,41.279991,38.6369,1619.7507
-97.327999,41.279992,48.7419,1619.7507
-97.327966,41.279992,51.0494,1620.4068
-97.327931,41.279992,47.8894,1620.4068
-97.327897,41.279991,43.5166,1620.7349
-97.327863,41.279992,44.6814,1621.063
-97.327828,41.279992,46.795,1621.3911
-97.327792,41.279993,52.3277,1621.3911
-97.327756,41.279991,48.2802,1621.7192
-97.327719,41.279991,46.569,1622.0472
-97.327684,41.279992,51.657,1622.0472
-97.32765,41.279992,49.5026,1622.3753
-97.327617,41.279992,55.0129,1623.0315
-97.327584,41.279991,59.9894,1623.6877
-97.32755,41.279991,55.9635,1624.3438
-97.327513,41.279993,52.9321,1625.3281
-97.327476,41.279997,64.0729,1626.3123
-97.327439,41.280002,44.6332,1626.9685
-97.327401,41.280005,43.637,1627.9528
-97.327368,41.280006,65.4286,1628.6089
-97.327334,41.280007,45.8497,1629.2651
-97.327301,41.280006,51.1912,1629.9213
-97.32727,41.280007,58.0647,1630.9055
-97.327239,41.280008,55.9126,1631.8898
-97.327204,41.280008,52.3515,1633.2021
-97.327165,41.280009,66.8213,1633.8583
-97.327124,41.280012,44.6392,1633.8583
-97.327084,41.280013,42.197,1634.1864
-97.327041,41.280013,46.095,1634.1864
-97.327,41.280012,42.2018,1634.1864
-97.32696,41.280013,49.5158,1634.1864
-97.326921,41.280014,49.3607,1633.5302
-97.326887,41.280015,50.3611,1633.2021
-97.326851,41.280016,54.0743,1632.5459
-97.326814,41.280018,50.564,1631.5617
-97.326778,41.280018,35.0949,1629.9213
-97.326555,41.280025,51.9321,1629.2651
-97.326519,41.280025,48.1284,1630.2493
-97.326484,41.280027,49.2149,1631.5617
-97.326449,41.280028,52.513,1632.874
-97.326413,41.280028,57.9803,1634.5144
-97.326376,41.280029,59.1128,1635.8268
-97.326339,41.28003,50.7005,1637.1391
-97.326302,41.280031,57.682,1638.4514
-97.326265,41.280032,60.822,1639.4357
-97.326229,41.280031,57.9941,1640.748
-97.326192,41.280031,61.73,1642.3885
-97.326156,41.280031,71.378,1643.7008
-97.326119,41.280032,55.7246,1645.0131
-97.326082,41.280034,54.961,1645.9974
-97.326042,41.280035,61.0518,1646.9816
-97.325999,41.280036,58.7615,1647.6378
-97.325954,41.280036,66.4549,1647.9659
-97.325908,41.280036,50.4874,1648.294
-97.325862,41.280037,51.9784,1648.294
-97.325816,41.280038,50.3598,1648.622
-97.325769,41.280039,48.496,1648.294
-97.325722,41.28004,52.6087,1647.9659
-97.325676,41.28004,59.6046,1647.6378
-97.325631,41.280041,64.0238,1647.3097
-97.325584,41.280042,54.9087,1646.9816
-97.325538,41.280043,50.6538,1646.6535
-97.325491,41.280043,53.1332,1646.3255
-97.325444,41.280044,55.6806,1645.6693
-97.325396,41.280047,71.8839,1644.685
-97.325346,41.280048,60.997,1643.0446
-97.325301,41.280048,40.2761,1641.7323
-97.32526,41.28005,42.2812,1640.748
-97.325235,41.280005,60.0613,1640.0919
-97.325275,41.280006,58.3118,1641.4042
-97.325314,41.280005,62.1017,1642.7165
-97.325353,41.280005,61.7783,1644.0289
-97.325394,41.280004,59.4662,1645.0131
-97.325437,41.280004,55.3197,1645.9974
-97.32548,41.280004,55.4623,1646.6535
-97.325523,41.280001,62.4062,1646.9816
-97.325566,41.280001,62.4709,1647.3097
-97.325618,41.28,57.8141,1647.6378
-97.325671,41.279999,52.8228,1647.9659
-97.325725,41.279998,49.7506,1648.294
-97.325778,41.279997,50.7489,1648.294
-97.325833,41.279996,48.8215,1647.9659
-97.325887,41.279995,50.5454,1647.9659
-97.32594,41.279995,48.0114,1647.6378
-97.325996,41.279995,46.2841,1647.3097
-97.326051,41.279995,51.0865,1646.3255
-97.3261,41.279994,57.2555,1645.0131
-97.326141,41.279994,67.2239,1644.0289
-97.32618,41.279994,60.1322,1642.3885
-97.326218,41.279993,60.6333,1641.0761
-97.326257,41.279991,62.3344,1639.7638
-97.326295,41.27999,57.2015,1638.4514
-97.326333,41.279989,57.1543,1637.1391
-97.326371,41.279988,55.9646,1635.8268
-97.326409,41.279988,54.4248,1634.5144
-97.326449,41.279986,56.3962,1632.874
-97.326488,41.279985,56.5798,1631.5617
-97.326528,41.279984,56.359,1629.9213
-97.326565,41.279982,45.9739,1628.937
-97.326778,41.279976,65.6645,1628.2808
-97.326815,41.279975,55.6585,1629.2651
-97.326855,41.279973,54.4125,1630.5774
-97.326898,41.279972,47.6268,1631.2336
-97.326942,41.279972,50.6048,1631.5617
-97.326987,41.279972,51.1519,1631.8898
-97.327031,41.279972,46.9479,1632.2178
-97.327078,41.279969,47.1957,1631.8898
-97.327124,41.279966,48.0548,1631.2336
-97.327171,41.279965,52.2883,1630.9055
-97.327219,41.279964,49.4725,1629.9213
-97.32727,41.279965,41.3636,1628.6089
-97.327319,41.279965,41.0457,1627.2966
