lon,lat,yld_vol_dr,elevation_
-97.127161,41.266326,256.3715,1655.1837
-97.127162,41.266299,250.3726,1655.5118
-97.127163,41.266272,243.5024,1655.5118
-97.127164,41.266244,232.7371,1655.5118
-97.127162,41.266218,230.6303,1652.8871
-97.127163,41.266191,235.327,1651.9029
-97.127164,41.266165,227.8994,1652.231
-97.127164,41.266138,184.4418,1651.2467
-97.127163,41.266111,200.2938,1651.2467
-97.127164,41.266084,226.3764,1651.2467
-97.127377,41.266084,188.0613,1653.5433
-97.127377,41.266113,233.6082,1653.5433
-97.127377,41.266142,226.6738,1653.2152
-97.127376,41.266172,244.0503,1653.5433
-97.127375,41.266202,235.349,1653.5433
-97.127375,41.266231,250.0148,1653.2152
-97.127374,41.266261,254.4086,1653.5433
-97.127374,41.26629,243.1466,1653.5433
-97.127372,41.266319,255.7674,1653.2152
-97.127371,41.266349,238.656,1653.5433
-97.127371,41.266378,252.5994,1653.8714
-97.127371,41.266408,250.3288,1653.8714
-97.12737,41.266438,249.0408,1653.2152
-97.127369,41.266468,266.3448,1652.8871
-97.127369,41.266498,253.0948,1652.5591
-97.127368,41.266527,243.8238,1652.5591
-97.127367,41.266557,224.2188,1652.5591
-97.127367,41.266587,237.4211,1652.8871
-97.127366,41.266616,248.91,1652.8871
-97.127365,41.266646,243.4658,1652.8871
-97.127365,41.266676,239.0786,1653.2152
-97.127364,41.266705,251.9274,1653.2152
-97.127363,41.266734,254.219,1653.5433
-97.127363,41.266765,218.4702,1653.5433
-97.127363,41.266793,257.4578,1653.5433
-97.127361,41.266824,252.511,1653.2152
-97.12736,41.266853,249.815,1653.2152
-97.127359,41.266883,244.9843,1653.2152
-97.127359,41.266912,256.3031,1652.8871
-97.127358,41.266942,256.908,1652.8871
-97.127357,41.266972,267.4757,1652.5591
-97.127356,41.267001,253.0266,1652.8871
-97.127355,41.267031,249.0147,1652.5591
-97.127354,41.26706,260.5391,1652.8871
-97.127355,41.26709,250.5022,1652.8871
-97.127355,41.26712,224.8428,1652.5591
-97.127354,41.267149,250.4749,1652.5591
-97.127353,41.267178,253.4259,1652.5591
-97.127352,41.267208,253.097,1652.231
-97.127352,41.267237,229.9163,1651.9029
-97.12735,41.267267,231.5131,1651.9029
-97.127349,41.267297,211.5117,1651.9029
-97.127349,41.267327,225.8634,1651.9029
-97.127349,41.267356,226.6154,1651.9029
-97.127349,41.267385,220.9077,1651.5748
-97.127348,41.267412,252.2143,1651.5748
-97.127346,41.26744,227.4924,1651.2467
-97.127346,41.267467,244.8934,1651.2467
-97.127345,41.267495,233.7187,1651.5748
-97.127345,41.267522,237.2324,1651.5748
-97.127344,41.267549,232.2883,1651.2467
-97.127343,41.267576,220.8271,1651.5748
-97.127343,41.267603,231.6157,1651.5748
-97.127342,41.26763,245.8701,1651.5748
-97.127341,41.267658,201.7221,1651.5748
-97.12734,41.267685,202.1456,1651.5748
-97.12734,41.267712,204.1574,1651.2467
-97.12734,41.26774,243.0765,1651.2467
-97.127339,41.267766,246.1173,1651.2467
-97.127338,41.267794,248.1202,1651.5748
-97.127337,41.267821,253.3406,1651.5748
-97.127338,41.267849,167.8324,1651.5748
-97.127344,41.267879,33.4088,1652.231
-97.12737,41.267909,12.5796,1651.2467
-97.12685,41.266034,209.7265,1651.2467
-97.126847,41.266063,187.1614,1650.9186
-97.126845,41.26609,233.9367,1650.9186
-97.126844,41.266104,220.2889,1651.2467
-97.126843,41.266147,200.1708,1650.9186
-97.126841,41.266174,226.0097,1651.2467
-97.126839,41.2662,224.2911,1651.5748
-97.126838,41.266225,232.487,1651.2467
-97.126837,41.266249,227.7583,1651.2467
-97.126837,41.266274,234.1079,1651.5748
-97.126836,41.266299,246.2219,1651.9029
-97.126834,41.266327,218.6442,1651.9029
-97.126834,41.266355,194.3084,1651.5748
-97.126833,41.266382,206.788,1651.5748
-97.126832,41.266409,220.6211,1651.2467
-97.12683,41.266436,252.4488,1651.2467
-97.126831,41.266463,232.8073,1651.2467
-97.12683,41.26649,220.7185,1651.2467
-97.126829,41.266516,227.9904,1651.5748
-97.126828,41.266544,225.3325,1651.5748
-97.126827,41.266571,230.2584,1651.5748
-97.126825,41.266598,241.4479,1651.5748
-97.126823,41.266624,230.587,1651.9029
-97.126823,41.266651,238.0023,1651.9029
-97.126823,41.266678,225.0587,1651.9029
-97.126822,41.266706,236.0733,1651.9029
-97.126822,41.266732,255.511,1651.9029
-97.126822,41.266759,235.0486,1651.9029
-97.126821,41.266786,244.6309,1651.9029
-97.12682,41.266813,234.7864,1651.9029
-97.12682,41.26684,256.4037,1651.5748
-97.126819,41.266866,233.2461,1651.5748
-97.126818,41.266893,253.9942,1651.5748
-97.126818,41.26692,244.3649,1651.5748
-97.126817,41.266946,244.7305,1651.2467
-97.126816,41.266973,248.5566,1651.2467
-97.126814,41.266999,235.8257,1651.2467
-97.126814,41.267026,224.3136,1651.2467
-97.126814,41.267053,220.6133,1650.9186
-97.126814,41.26708,208.3443,1651.2467
-97.126814,41.267107,202.3135,1651.2467
-97.126813,41.267134,206.4328,1650.9186
-97.126812,41.267161,228.3439,1650.9186
-97.126812,41.267188,241.2394,1650.9186
-97.126811,41.267215,242.163,1650.9186
-97.12681,41.267242,243.9603,1650.9186
-97.12681,41.267269,225.3212,1650.9186
-97.126809,41.267296,246.929,1650.9186
-97.126809,41.267323,234.6964,1650.9186
-97.126808,41.26735,254.6727,1650.9186
-97.126807,41.267377,230.0898,1650.9186
-97.126805,41.267403,212.3664,1650.5906
-97.126805,41.26743,213.6392,1650.9186
-97.126805,41.267457,230.5802,1651.2467
-97.126803,41.267483,238.364,1651.5748
-97.126803,41.26751,239.224,1651.9029
-97.126802,41.267536,248.5106,1651.9029
-97.126801,41.267563,221.2471,1651.9029
-97.1268,41.267589,239.8421,1652.231
-97.1268,41.267616,227.4664,1652.231
-97.126799,41.267643,250.076,1651.9029
-97.126798,41.26767,245.0999,1651.5748
-97.126797,41.267696,228.0508,1651.5748
-97.126796,41.267722,222.3646,1651.2467
-97.126795,41.267749,202.4294,1651.2467
-97.126794,41.267776,280.7678,1651.5748
-97.126793,41.267803,291.1907,1651.9029
-97.126793,41.267831,244.2898,1652.231
-97.126845,41.2678,229.7133,1646.3255
-97.126847,41.267771,235.2149,1645.9974
-97.126848,41.267744,246.7316,1646.3255
-97.126849,41.267716,250.6241,1645.9974
-97.126851,41.267687,259.82,1645.0131
-97.12685,41.267659,256.591,1644.685
-97.126851,41.267631,261.3696,1644.357
-97.126852,41.267603,252.5787,1644.685
-97.126853,41.267574,237.1128,1645.0131
-97.126853,41.267545,256.1186,1645.0131
-97.126854,41.267517,264.7507,1645.3412
-97.126854,41.267488,249.0383,1644.685
-97.126853,41.267461,238.1705,1644.357
-97.126854,41.267432,239.3414,1644.685
-97.126855,41.267404,250.503,1644.0289
-97.126856,41.267375,238.0716,1644.0289
-97.126856,41.267347,238.015,1643.7008
-97.126857,41.267318,247.3503,1643.3727
-97.126858,41.26729,256.7473,1643.0446
-97.126858,41.267262,264.8641,1642.3885
-97.12686,41.267233,232.2214,1642.3885
-97.126861,41.267206,239.2183,1642.3885
-97.126861,41.267179,244.2456,1642.3885
-97.126862,41.267151,236.8629,1643.3727
-97.126863,41.267125,257.0952,1643.7008
-97.126863,41.267097,250.5177,1643.3727
-97.126864,41.267069,254.3439,1642.7165
-97.126865,41.267042,250.7169,1642.7165
-97.126866,41.267015,260.7855,1643.3727
-97.126866,41.266987,238.1599,1644.357
-97.126866,41.266959,241.9577,1645.3412
-97.126867,41.26693,239.2316,1645.9974
-97.126868,41.266902,230.4098,1646.9816
-97.126868,41.266874,243.5455,1647.6378
-97.126869,41.266845,248.0798,1647.9659
-97.126869,41.266818,262.6704,1647.9659
-97.126869,41.26679,246.0256,1648.294
-97.12687,41.266762,215.6801,1648.622
-97.126871,41.266735,242.7957,1648.9501
-97.126873,41.266707,225.7189,1649.2782
-97.126873,41.26668,239.7222,1648.9501
-97.126874,41.266651,247.7567,1648.9501
-97.126875,41.266623,259.2819,1648.9501
-97.126875,41.266596,258.208,1648.622
-97.126876,41.266568,257.0532,1649.2782
-97.126878,41.266539,248.7176,1650.5906
-97.12688,41.266511,245.6941,1651.9029
-97.126881,41.266482,230.3595,1652.5591
-97.126882,41.266455,230.1607,1652.8871
-97.126882,41.266426,250.2641,1653.5433
-97.126883,41.266398,259.6269,1653.8714
-97.126884,41.26637,247.9628,1654.5276
-97.126886,41.266343,245.7675,1654.8556
-97.126886,41.266315,234.038,1653.8714
-97.126886,41.266288,230.4248,1653.5433
-97.126888,41.26626,218.1799,1653.8714
-97.126889,41.266232,226.5204,1653.8714
-97.12689,41.266204,223.2673,1653.8714
-97.126892,41.266176,224.3697,1653.8714
-97.126893,41.266148,236.9177,1653.8714
-97.126894,41.266121,250.7492,1653.8714
-97.126896,41.266093,225.3275,1654.1995
-97.126897,41.266065,200.0772,1654.1995
-97.126899,41.266039,109.4598,1654.5276
-97.1269,41.266017,29.5074,1654.8556
-97.1269,41.266003,22.5145,1652.8871
-97.126899,41.265991,23.4023,1651.9029
-97.126895,41.265973,15.4967,1651.9029
-97.126789,41.266062,218.3705,1652.8871
-97.126789,41.266073,220.4079,1653.2152
-97.126788,41.266093,213.1502,1653.5433
-97.126787,41.266115,209.5656,1653.5433
-97.126786,41.266138,237.1718,1653.5433
-97.126785,41.266161,233.237,1653.8714
-97.126785,41.266186,227.2654,1653.5433
-97.126784,41.26621,223.9374,1653.5433
-97.126782,41.266235,213.1027,1653.8714
-97.126781,41.26626,218.4518,1654.1995
-97.126781,41.266284,214.5071,1653.8714
-97.12678,41.26631,196.3212,1653.8714
-97.12678,41.266334,222.7881,1653.8714
-97.126779,41.266358,204.6967,1653.8714
-97.126779,41.266383,228.5368,1653.5433
-97.126778,41.266407,240.0216,1652.8871
-97.126776,41.266431,204.8445,1652.8871
-97.126775,41.266455,215.071,1652.8871
-97.126774,41.266479,238.132,1653.5433
-97.126773,41.266503,227.8363,1653.8714
-97.126773,41.266528,222.7719,1654.1995
-97.126772,41.266578,203.2245,1653.8714
-97.126771,41.266602,216.5407,1653.5433
-97.12677,41.266626,226.5631,1653.5433
-97.126769,41.266651,234.4681,1653.5433
-97.126769,41.266676,237.1926,1653.5433
-97.126769,41.266713,244.4808,1653.5433
-97.126768,41.266737,229.4826,1653.5433
-97.126767,41.266761,224.0624,1653.5433
-97.126767,41.266786,247.8932,1653.5433
-97.126766,41.26681,241.6103,1653.5433
-97.126766,41.266836,236.9865,1653.5433
-97.126765,41.266848,222.0295,1653.5433
-97.126765,41.266873,214.9794,1653.5433
-97.126764,41.266898,231.5324,1653.5433
-97.126763,41.266922,222.4165,1653.2152
-97.126762,41.266946,247.1992,1652.8871
-97.126762,41.266969,249.8444,1652.8871
-97.126761,41.266994,212.6827,1652.8871
-97.12676,41.267018,217.6406,1652.8871
-97.126759,41.267043,186.9619,1652.8871
-97.126758,41.267068,208.721,1652.8871
-97.126758,41.267092,229.1478,1652.5591
-97.126757,41.267117,219.3633,1652.5591
-97.126756,41.267141,242.9313,1652.8871
-97.126756,41.267166,218.2842,1652.8871
-97.126755,41.267191,230.1657,1652.8871
-97.126755,41.267216,226.7776,1652.5591
-97.126754,41.26724,220.0472,1652.8871
-97.126754,41.267264,237.1251,1652.8871
-97.126754,41.267289,208.5707,1652.5591
-97.126753,41.267313,243.8538,1652.5591
-97.126753,41.267338,241.6093,1652.5591
-97.126753,41.267363,246.8135,1652.5591
-97.126752,41.267387,218.7244,1652.5591
-97.126751,41.267412,207.1308,1652.5591
-97.126751,41.267436,208.2253,1652.231
-97.12675,41.267461,221.5678,1652.231
-97.126749,41.267485,230.9562,1652.231
-97.126748,41.267509,232.8635,1652.231
-97.126747,41.267533,242.221,1652.231
-97.126746,41.267557,229.2402,1652.231
-97.126744,41.267582,211.56,1652.231
-97.126744,41.267606,220.3024,1652.231
-97.126743,41.267631,251.2976,1652.231
-97.126743,41.267654,267.9239,1651.5748
-97.126742,41.267679,254.106,1651.5748
-97.126742,41.267704,222.6524,1651.5748
-97.126742,41.267728,216.3701,1651.5748
-97.12674,41.267752,234.0776,1651.5748
-97.126739,41.267777,282.418,1651.9029
-97.126738,41.267801,279.0145,1651.9029
-97.126737,41.267826,161.4702,1651.9029
-97.126736,41.267851,51.2915,1652.231
-97.127276,41.26785,186.3085,1647.9659
-97.12728,41.26781,208.1699,1649.6063
-97.12728,41.267797,236.3282,1649.9344
-97.127281,41.267758,218.963,1649.6063
-97.127282,41.267745,226.1608,1650.2625
-97.127283,41.267719,223.9288,1651.5748
-97.127284,41.267694,228.5442,1652.5591
-97.127284,41.267657,202.4258,1652.231
-97.127284,41.267631,206.1808,1651.2467
-97.127286,41.267604,191.8286,1652.231
-97.127287,41.26759,201.6143,1652.5591
-97.127289,41.267549,217.458,1654.1995
-97.127289,41.267535,232.8038,1654.1995
-97.12729,41.267489,211.4856,1654.5276
-97.12729,41.267474,205.3026,1654.8556
-97.127291,41.267445,248.8798,1655.1837
-97.127292,41.267418,275.7335,1655.5118
-97.127293,41.267389,259.455,1655.8399
-97.127293,41.267361,247.0082,1655.8399
-97.127293,41.267333,243.9074,1655.8399
-97.127294,41.267305,212.1915,1656.168
-97.127294,41.267277,204.179,1656.4961
-97.127296,41.26725,226.8503,1656.168
-97.127296,41.267222,205.397,1655.8399
-97.127297,41.267194,218.6358,1656.168
-97.127299,41.267166,208.3717,1656.168
-97.127298,41.267137,210.9538,1656.168
-97.127299,41.26711,245.9084,1656.4961
-97.127301,41.267082,239.5908,1656.8241
-97.127301,41.267055,248.1409,1656.8241
-97.127302,41.267027,264.6192,1656.8241
-97.127303,41.266985,258.0367,1657.1522
-97.127303,41.26696,239.8816,1654.8556
-97.127303,41.266932,256.3182,1654.5276
-97.127304,41.266904,257.6152,1655.1837
-97.127305,41.266875,241.6195,1654.5276
-97.127305,41.266848,234.9002,1654.1995
-97.127305,41.266819,242.4823,1654.8556
-97.127307,41.266791,224.5689,1655.1837
-97.127306,41.266764,220.1192,1654.5276
-97.127306,41.26675,223.7496,1653.5433
-97.127306,41.266709,241.5385,1652.8871
-97.127307,41.266683,263.7929,1653.5433
-97.127307,41.266657,237.0393,1654.5276
-97.127308,41.266634,230.2106,1653.2152
-97.127308,41.266622,242.0282,1652.5591
-97.127309,41.266585,238.3738,1651.2467
-97.127309,41.266558,232.8107,1651.2467
-97.127309,41.266531,243.5203,1650.5906
-97.127309,41.266504,231.3437,1650.2625
-97.127309,41.26649,241.6503,1650.2625
-97.12731,41.266451,231.8795,1649.6063
-97.127311,41.266424,247.1451,1649.2782
-97.127312,41.266398,225.7447,1649.6063
-97.127314,41.266369,242.7371,1651.9029
-97.127315,41.266343,234.5805,1651.2467
-97.127315,41.266316,242.8712,1650.5906
-97.127316,41.266288,233.5148,1650.5906
-97.127316,41.266262,238.1589,1650.2625
-97.127316,41.266235,243.0192,1649.6063
-97.127316,41.266208,234.8401,1649.6063
-97.127317,41.266181,245.3717,1649.6063
-97.127319,41.266154,223.2819,1649.9344
-97.127321,41.266128,242.602,1649.9344
-97.127322,41.2661,232.9125,1649.9344
-97.127323,41.266087,186.5157,1649.9344
-97.126739,41.266054,193.8989,1654.8556
-97.126738,41.266086,217.8189,1654.5276
-97.126739,41.266114,232.8525,1654.8556
-97.126736,41.266155,224.3366,1655.5118
-97.126735,41.266182,240.4687,1655.5118
-97.126734,41.266195,238.4288,1655.5118
-97.126732,41.266237,244.1525,1655.5118
-97.126731,41.266265,225.4837,1655.5118
-97.126731,41.266293,230.5291,1655.5118
-97.12673,41.26632,219.851,1655.8399
-97.126729,41.266334,219.3221,1655.5118
-97.126729,41.266364,220.8954,1655.1837
-97.126729,41.266392,229.0024,1654.8556
-97.126727,41.26642,243.0978,1654.8556
-97.126724,41.266462,232.0128,1655.1837
-97.126724,41.266476,223.2402,1655.1837
-97.126724,41.266504,221.0245,1654.8556
-97.126723,41.266546,224.6194,1654.8556
-97.126722,41.266574,253.5122,1655.1837
-97.126721,41.266588,244.4809,1655.1837
-97.126721,41.266617,255.3595,1655.5118
-97.126719,41.266647,230.0558,1655.5118
-97.126719,41.266676,234.9269,1655.8399
-97.126717,41.266705,212.7713,1655.8399
-97.126717,41.266734,239.117,1655.5118
-97.126717,41.266763,236.1343,1655.5118
-97.126716,41.266791,250.809,1655.8399
-97.126716,41.26682,240.7671,1655.8399
-97.126716,41.266848,240.0451,1656.168
-97.126715,41.266876,239.0147,1656.168
-97.126713,41.266904,251.826,1656.168
-97.126713,41.266932,265.0328,1656.168
-97.126711,41.266961,236.6334,1655.8399
-97.12671,41.266989,231.9999,1655.5118
-97.126711,41.267018,224.7228,1655.1837
-97.12671,41.267045,218.1769,1655.1837
-97.12671,41.267072,236.3616,1655.1837
-97.126708,41.267099,229.9959,1655.1837
-97.126707,41.267125,219.7798,1654.8556
-97.126706,41.267153,217.182,1654.8556
-97.126705,41.267179,243.677,1654.8556
-97.126704,41.267204,244.0272,1654.8556
-97.126703,41.267231,215.5743,1654.5276
-97.126702,41.267258,214.2234,1654.5276
-97.126702,41.267285,216.9132,1654.5276
-97.1267,41.267312,246.4987,1654.8556
-97.126701,41.267338,262.3407,1654.8556
-97.126701,41.267365,221.2804,1654.8556
-97.1267,41.267391,203.7975,1654.5276
-97.1267,41.267418,173.7735,1654.8556
-97.126698,41.267447,180.6778,1655.1837
-97.126696,41.267476,186.8983,1655.5118
-97.126695,41.267505,205.1099,1655.5118
-97.126695,41.267532,236.4397,1655.1837
-97.126694,41.267558,244.2673,1655.1837
-97.126693,41.267584,234.1908,1655.5118
-97.126693,41.267609,200.9707,1655.5118
-97.126692,41.267636,219.4344,1655.1837
-97.126692,41.267661,228.8923,1655.1837
-97.12669,41.267688,244.0012,1654.8556
-97.12669,41.267716,231.0295,1654.8556
-97.126689,41.267741,237.4907,1654.5276
-97.126688,41.267767,256.4679,1654.5276
-97.126687,41.267793,273.9603,1654.8556
-97.126685,41.267819,222.8295,1655.1837
-97.126903,41.267834,205.2606,1651.5748
-97.126904,41.267797,238.0438,1650.9186
-97.126904,41.267785,246.8074,1650.9186
-97.126906,41.267748,243.5293,1650.9186
-97.126905,41.267736,218.4349,1650.9186
-97.126905,41.26771,235.9126,1650.9186
-97.126906,41.267685,235.0346,1650.9186
-97.126908,41.26766,238.634,1650.9186
-97.126909,41.267634,222.574,1651.5748
-97.126909,41.267596,218.819,1651.2467
-97.12691,41.267584,242.9172,1650.5906
-97.126911,41.267544,231.5325,1650.5906
-97.126912,41.26753,228.9605,1650.9186
-97.126912,41.267505,241.511,1650.9186
-97.126913,41.267479,229.7388,1650.9186
-97.126913,41.267453,237.6485,1650.9186
-97.126914,41.267427,223.8809,1651.2467
-97.126916,41.267401,232.1349,1651.5748
-97.126916,41.267375,234.946,1651.9029
-97.126918,41.267337,236.8846,1651.5748
-97.126918,41.267324,234.04,1651.9029
-97.126919,41.267283,220.7084,1652.231
-97.126919,41.267269,231.4378,1652.231
-97.12692,41.267229,231.9867,1652.231
-97.12692,41.267216,229.3609,1652.231
-97.126922,41.267186,223.42,1652.231
-97.126923,41.267158,233.757,1652.8871
-97.126923,41.267115,242.0032,1653.8714
-97.126924,41.267101,231.4215,1653.8714
-97.126926,41.267061,215.8153,1654.1995
-97.126926,41.267048,221.9571,1653.8714
-97.126927,41.267007,225.0627,1654.1995
-97.126927,41.266993,228.4503,1653.8714
-97.126928,41.266951,223.0087,1653.5433
-97.126928,41.266938,231.3049,1653.2152
-97.126929,41.266911,270.9067,1653.2152
-97.126929,41.266882,256.2077,1652.5591
-97.12693,41.266843,240.4807,1651.9029
-97.126931,41.26683,244.3759,1651.9029
-97.126932,41.26679,251.3215,1651.5748
-97.126933,41.266776,263.8942,1651.5748
-97.126934,41.266752,252.7653,1651.5748
-97.126934,41.266729,279.7875,1652.231
-97.126934,41.266705,243.9566,1652.231
-97.126935,41.266675,198.565,1652.5591
-97.126935,41.266646,231.1105,1653.2152
-97.126936,41.266615,244.6537,1653.5433
-97.126938,41.266573,270.3377,1653.5433
-97.126938,41.266559,267.1172,1653.5433
-97.12694,41.266516,256.2987,1653.8714
-97.126941,41.266502,228.0108,1653.8714
-97.126941,41.266473,231.2775,1653.8714
-97.126942,41.266443,238.1974,1654.1995
-97.126943,41.266415,242.7131,1654.1995
-97.126943,41.266392,285.4372,1654.1995
-97.126945,41.266369,240.6877,1653.8714
-97.126945,41.266345,224.7973,1653.8714
-97.126947,41.26632,217.5538,1653.8714
-97.126947,41.266292,212.6763,1653.8714
-97.126948,41.266253,227.561,1653.8714
-97.126949,41.266239,199.4397,1653.8714
-97.12695,41.266213,216.1336,1653.8714
-97.126951,41.266187,230.3655,1654.1995
-97.126952,41.266148,242.9426,1653.8714
-97.126952,41.266135,249.3081,1653.5433
-97.126954,41.266109,267.7127,1653.5433
-97.126954,41.266083,222.4098,1653.5433
-97.126687,41.266083,228.9592,1656.168
-97.126684,41.26611,217.6122,1656.4961
-97.126682,41.266138,220.7144,1656.4961
-97.126681,41.266164,237.6638,1656.168
-97.126681,41.26619,239.2375,1655.5118
-97.126679,41.266217,230.9504,1654.8556
-97.126679,41.266244,224.7295,1654.8556
-97.126678,41.266271,216.5788,1654.5276
-97.126677,41.266298,217.9108,1654.5276
-97.126676,41.266325,222.1473,1654.1995
-97.126675,41.266352,229.3259,1654.1995
-97.126675,41.26638,252.1071,1653.8714
-97.126675,41.266407,244.0104,1653.8714
-97.126675,41.266434,225.5448,1653.8714
-97.126674,41.266462,234.29,1654.1995
-97.126672,41.266489,239.5575,1654.5276
-97.126671,41.266517,217.7746,1654.1995
-97.12667,41.266545,236.4071,1654.1995
-97.12667,41.266573,244.1094,1654.1995
-97.12667,41.2666,250.075,1654.5276
-97.126669,41.266626,236.4786,1654.5276
-97.12667,41.266655,237.0114,1654.1995
-97.126669,41.266682,242.1118,1653.8714
-97.126668,41.26671,222.2131,1653.8714
-97.126668,41.266738,244.9817,1654.1995
-97.126667,41.266765,240.0823,1654.1995
-97.126666,41.266793,241.6617,1654.1995
-97.126666,41.266821,232.75,1653.8714
-97.126665,41.266849,226.5994,1653.8714
-97.126664,41.266876,241.8058,1653.8714
-97.126663,41.266904,247.5669,1653.8714
-97.126662,41.266932,251.1889,1653.8714
-97.126662,41.266959,240.4099,1653.5433
-97.126661,41.266987,228.1212,1653.8714
-97.126659,41.267015,227.3929,1654.1995
-97.12666,41.267042,228.5319,1654.5276
-97.126659,41.26707,223.5972,1654.8556
-97.126658,41.267113,240.1709,1655.1837
-97.126657,41.267128,237.0586,1655.5118
-97.126654,41.267158,230.9739,1657.1522
-97.126652,41.267202,231.3798,1657.8084
-97.126651,41.267216,241.3872,1657.8084
-97.126651,41.267245,249.7427,1658.1365
-97.126651,41.267272,245.3236,1657.4803
-97.126651,41.267298,260.1845,1656.8241
-97.126651,41.267324,242.9569,1656.168
-97.126651,41.26735,216.5579,1655.8399
-97.126649,41.26738,218.1875,1656.8241
-97.126648,41.267408,231.2447,1656.8241
-97.126647,41.267435,233.755,1657.1522
-97.126645,41.267465,229.6152,1657.8084
-97.126645,41.267491,238.9494,1657.4803
-97.126645,41.267517,220.2966,1656.8241
-97.126643,41.267546,227.8712,1657.4803
-97.126642,41.267575,230.7752,1658.4646
-97.126641,41.267603,242.7065,1658.4646
-97.126639,41.267631,233.7483,1658.7927
-97.126638,41.267658,239.0018,1658.7927
-97.126636,41.267685,234.3513,1659.1207
-97.126635,41.267713,233.6483,1659.4488
-97.126633,41.267742,227.5594,1660.4331
-97.126632,41.267769,273.1171,1660.105
-97.126632,41.267796,287.9166,1660.105
-97.126629,41.267825,222.5555,1661.0892
-97.126959,41.267832,205.9702,1655.1837
-97.126962,41.267803,214.309,1654.8556
-97.126964,41.267774,245.628,1654.8556
-97.126964,41.267745,259.0333,1654.8556
-97.126966,41.267716,253.9624,1655.1837
-97.126967,41.267687,232.3126,1655.1837
-97.126968,41.267658,218.5449,1655.5118
-97.12697,41.26763,259.2878,1655.8399
-97.126969,41.267601,252.2821,1655.5118
-97.126971,41.267571,255.1479,1655.5118
-97.126972,41.267543,253.0385,1655.1837
-97.126972,41.267513,227.7047,1654.8556
-97.126972,41.267485,226.6448,1654.5276
-97.126973,41.267456,243.2886,1654.5276
-97.126975,41.267427,233.4942,1654.8556
-97.126976,41.267399,236.4578,1655.1837
-97.126977,41.26737,219.9861,1655.1837
-97.126977,41.267342,229.6979,1655.1837
-97.126977,41.267313,214.6774,1655.1837
-97.126979,41.267284,228.1843,1655.1837
-97.12698,41.267255,256.9357,1655.5118
-97.126981,41.267226,229.6734,1655.5118
-97.126981,41.267198,227.5682,1655.5118
-97.126982,41.267169,217.7576,1656.168
-97.126981,41.26714,210.9745,1656.168
-97.126981,41.267111,226.0554,1655.8399
-97.126982,41.267083,232.2505,1656.168
-97.126983,41.267054,215.3335,1656.168
-97.126983,41.267026,201.3549,1655.8399
-97.126984,41.266997,199.7117,1656.168
-97.126985,41.266969,208.7664,1656.168
-97.126986,41.26694,235.5384,1656.168
-97.126987,41.266912,231.2823,1656.4961
-97.126988,41.266883,223.9166,1656.8241
-97.126989,41.266854,221.9725,1657.1522
-97.126988,41.266825,218.8155,1656.8241
-97.126988,41.266796,215.3009,1656.8241
-97.12699,41.266768,240.109,1656.4961
-97.126992,41.26674,245.8461,1656.168
-97.126993,41.266711,238.985,1656.168
-97.126993,41.266682,227.3699,1656.168
-97.126994,41.266652,231.7931,1656.4961
-97.126994,41.266624,251.2169,1656.168
-97.126994,41.266595,244.4404,1655.8399
-97.126996,41.266566,226.3317,1655.8399
-97.126997,41.266538,228.5841,1655.8399
-97.126998,41.26651,237.3868,1655.8399
-97.126997,41.266481,244.1748,1655.8399
-97.126997,41.266452,245.8398,1655.8399
-97.126998,41.266423,262.9288,1655.8399
-97.126998,41.266395,235.5494,1655.8399
-97.126999,41.266366,231.2803,1656.168
-97.126999,41.266338,239.0958,1655.8399
-97.127001,41.266309,231.677,1655.5118
-97.127002,41.26628,214.2977,1655.5118
-97.127004,41.266252,235.6781,1656.168
-97.127004,41.266224,227.8985,1656.168
-97.127005,41.266195,212.3476,1656.8241
-97.127006,41.266166,202.9279,1656.4961
-97.127009,41.266137,217.5592,1657.1522
-97.12701,41.266109,207.3862,1657.4803
-97.127011,41.266081,188.1191,1657.4803
-97.127116,41.266062,220.8035,1655.8399
-97.127114,41.266089,235.5609,1655.5118
-97.127112,41.266117,225.6393,1655.5118
-97.127112,41.266144,210.2741,1655.5118
-97.127111,41.266172,201.7462,1655.5118
-97.12711,41.2662,211.422,1655.5118
-97.127109,41.266227,221.0156,1655.5118
-97.127108,41.266254,221.3471,1655.5118
-97.127108,41.266281,214.2258,1655.5118
-97.127108,41.266308,210.2502,1655.5118
-97.127107,41.266335,215.7905,1655.5118
-97.127106,41.266362,230.68,1655.5118
-97.127105,41.26639,235.8681,1655.8399
-97.127105,41.266418,243.328,1656.168
-97.127104,41.266444,217.0243,1656.168
-97.127103,41.266472,235.5659,1656.168
-97.127102,41.266499,239.6059,1656.4961
-97.127101,41.266527,228.9808,1656.168
-97.127101,41.266554,218.3671,1656.168
-97.1271,41.266581,216.7451,1656.168
-97.127099,41.266608,207.1687,1656.168
-97.127098,41.266635,226.179,1656.168
-97.127097,41.266664,232.494,1657.8084
-97.127095,41.26669,233.9939,1657.8084
-97.127094,41.266717,207.6631,1657.8084
-97.127095,41.266743,218.3734,1657.4803
-97.127094,41.266768,257.7576,1657.1522
-97.127093,41.266795,257.3279,1656.8241
-97.127094,41.266822,246.898,1657.1522
-97.127093,41.266849,242.8087,1656.8241
-97.127092,41.266875,218.1414,1656.8241
-97.127092,41.266902,211.9534,1656.8241
-97.127091,41.266929,213.2372,1657.4803
