lon,lat,yld_vol_dr,elevation_
-97.114044,41.250324,208.2801,1638.4514
-97.114002,41.250324,211.5105,1638.7795
-97.113961,41.250324,209.2787,1639.1076
-97.11392,41.250321,222.5583,1639.4357
-97.113878,41.250322,193.0933,1639.7638
-97.113835,41.250324,207.763,1640.0919
-97.113791,41.250323,180.0084,1640.0919
-97.113749,41.250322,195.725,1640.0919
-97.113705,41.250321,187.4264,1640.4199
-97.113663,41.25032,195.1804,1640.4199
-97.113618,41.250321,198.1338,1640.4199
-97.113574,41.250321,207.8459,1640.4199
-97.113532,41.250319,201.3819,1640.748
-97.113489,41.250319,206.8479,1640.748
-97.113446,41.25032,212.5052,1640.748
-97.113403,41.25032,218.2259,1641.0761
-97.11336,41.25032,228.2669,1641.0761
-97.113318,41.250319,203.7259,1641.0761
-97.113274,41.25032,213.424,1641.0761
-97.113232,41.250319,216.3238,1641.0761
-97.113187,41.250318,210.4331,1641.0761
-97.113143,41.250319,210.6849,1640.748
-97.113099,41.25032,218.375,1640.4199
-97.113055,41.25032,213.6584,1640.748
-97.113011,41.25032,196.3343,1640.748
-97.112968,41.250319,174.3009,1640.748
-97.112925,41.25032,177.3781,1640.748
-97.112881,41.25032,156.3198,1640.748
-97.112838,41.250319,166.9115,1640.748
-97.112796,41.25032,191.3565,1640.748
-97.112753,41.250319,178.4248,1641.4042
-97.112708,41.250318,179.072,1641.4042
-97.112666,41.250319,181.6382,1641.0761
-97.112623,41.250318,228.8908,1641.0761
-97.112578,41.250318,192.763,1640.4199
-97.112534,41.250318,202.0702,1640.0919
-97.112489,41.250318,203.9862,1639.7638
-97.112445,41.250317,218.4106,1639.1076
-97.112401,41.250318,225.5358,1638.4514
-97.112357,41.250319,250.7866,1638.1234
-97.112312,41.250319,256.6309,1637.7953
-97.112269,41.250319,192.093,1637.7953
-97.112225,41.25032,48.7686,1637.4672
-97.112449,41.250401,158.8391,1637.4672
-97.112494,41.250401,178.0061,1638.1234
-97.112537,41.2504,223.1308,1638.1234
-97.112578,41.250402,241.8552,1638.4514
-97.112618,41.250404,233.8825,1639.1076
-97.112659,41.250403,206.5805,1639.1076
-97.1127,41.250403,226.5887,1639.4357
-97.112742,41.250404,228.1676,1639.7638
-97.112783,41.250403,228.7654,1640.4199
-97.112826,41.250403,206.1129,1640.0919
-97.112866,41.250402,239.2097,1640.4199
-97.112908,41.250402,218.5596,1640.748
-97.112951,41.250402,222.7591,1640.748
-97.112992,41.250402,228.9677,1640.748
-97.113036,41.250401,201.9066,1640.748
-97.113078,41.2504,204.4325,1640.748
-97.113119,41.2504,226.4941,1640.748
-97.113162,41.2504,215.2857,1640.748
-97.113202,41.2504,221.467,1641.0761
-97.113246,41.250401,216.9688,1641.0761
-97.113288,41.250401,210.0122,1641.0761
-97.113329,41.250401,230.321,1641.0761
-97.11337,41.250401,227.9825,1641.0761
-97.113414,41.250401,223.9606,1641.0761
-97.113456,41.250402,219.3536,1640.748
-97.113499,41.250402,213.0868,1640.748
-97.113542,41.250402,212.5711,1640.4199
-97.113585,41.250402,222.9888,1640.0919
-97.113628,41.250403,208.9284,1640.0919
-97.113671,41.250404,201.516,1639.7638
-97.113713,41.250405,189.0586,1639.4357
-97.113756,41.250405,188.6606,1639.1076
-97.1138,41.250405,186.2053,1638.7795
-97.113842,41.250405,205.8718,1638.7795
-97.113885,41.250405,202.1769,1638.4514
-97.113926,41.250405,227.868,1638.4514
-97.11397,41.250406,205.5388,1637.7953
-97.114012,41.250406,212.377,1637.7953
-97.114055,41.250407,229.3114,1637.4672
-97.114099,41.250407,233.2342,1637.1391
-97.114142,41.250408,246.539,1636.4829
-97.114187,41.250408,215.4916,1636.1549
-97.11423,41.250409,236.9403,1635.4987
-97.114273,41.250409,251.7659,1634.8425
-97.114317,41.250411,160.162,1634.1864
-97.114353,41.250371,201.4952,1633.8583
-97.114312,41.250371,205.6762,1634.5144
-97.11427,41.250369,215.827,1635.1706
-97.11423,41.25037,223.3596,1635.8268
-97.114188,41.250368,210.6276,1636.4829
-97.114146,41.250368,226.6838,1637.1391
-97.114105,41.250366,215.9754,1637.4672
-97.114062,41.250366,205.0955,1637.7953
-97.11402,41.250367,207.9632,1637.7953
-97.113977,41.250367,209.0115,1638.1234
-97.113935,41.250366,201.8355,1638.4514
-97.113894,41.250366,200.7448,1638.7795
-97.113851,41.250365,192.9251,1638.7795
-97.113809,41.250364,206.1783,1639.1076
-97.113766,41.250363,191.5214,1639.4357
-97.113723,41.250363,196.4396,1639.7638
-97.113681,41.250363,183.7746,1639.7638
-97.113639,41.250363,197.1089,1640.0919
-97.113597,41.250362,217.8215,1640.4199
-97.113554,41.250362,221.8664,1640.4199
-97.11351,41.250361,217.0697,1640.0919
-97.113467,41.250362,222.3823,1640.4199
-97.113425,41.250361,208.1593,1640.748
-97.113381,41.250361,219.6622,1640.748
-97.113339,41.25036,208.1955,1640.748
-97.113296,41.250359,217.1437,1640.748
-97.113253,41.25036,219.0812,1640.748
-97.113212,41.250358,221.9652,1641.0761
-97.113168,41.250358,206.3347,1640.748
-97.113125,41.250358,210.8304,1640.748
-97.113082,41.250358,203.3908,1640.748
-97.113038,41.250358,210.7535,1640.748
-97.112994,41.250358,204.5049,1640.4199
-97.11295,41.250358,178.0355,1640.0919
-97.112907,41.250358,210.4101,1640.0919
-97.112865,41.250359,206.5937,1640.0919
-97.112821,41.25036,203.8499,1639.7638
-97.112778,41.250361,207.6438,1639.7638
-97.112734,41.25036,188.2959,1639.1076
-97.11269,41.25036,201.6456,1638.7795
-97.112647,41.250361,203.4596,1638.7795
-97.112603,41.250361,210.476,1638.1234
-97.11256,41.250361,205.7491,1637.7953
-97.112517,41.250361,189.1157,1637.7953
-97.112472,41.25036,203.6374,1637.1391
-97.112425,41.25036,201.3066,1636.1549
-97.112381,41.250362,188.4573,1635.4987
-97.112338,41.250364,138.6598,1634.8425
-97.112553,41.250445,181.7018,1634.8425
-97.112599,41.250445,193.1625,1635.8268
-97.112643,41.250447,222.3909,1636.811
-97.112689,41.250445,244.2392,1637.1391
-97.112737,41.250442,224.8451,1637.1391
-97.112785,41.25044,230.005,1637.1391
-97.112828,41.25044,232.3274,1637.7953
-97.112874,41.250439,229.9414,1638.1234
-97.112918,41.250438,238.7628,1638.7795
-97.112965,41.250439,218.4565,1638.7795
-97.113009,41.250438,215.8167,1638.7795
-97.113053,41.250439,238.0536,1638.7795
-97.113099,41.25044,222.7651,1638.7795
-97.113144,41.25044,228.9399,1638.4514
-97.113189,41.250441,219.4826,1638.4514
-97.113232,41.250443,227.3661,1639.1076
-97.113278,41.250443,214.7923,1639.1076
-97.113322,41.250444,228.6339,1639.1076
-97.113368,41.250445,223.4029,1638.4514
-97.113413,41.250446,239.6032,1638.1234
-97.113458,41.250447,226.5846,1637.7953
-97.113504,41.250447,221.998,1637.4672
-97.113551,41.250447,204.6376,1637.1391
-97.113595,41.250446,213.1646,1637.1391
-97.113641,41.250448,232.5641,1636.811
-97.113689,41.250448,202.4519,1635.8268
-97.113735,41.250448,194.7903,1635.1706
-97.11378,41.250448,203.6834,1635.1706
-97.113826,41.250448,186.8948,1634.8425
-97.113872,41.250449,198.6005,1634.8425
-97.113919,41.250449,204.8247,1634.5144
-97.113964,41.25045,225.024,1634.1864
-97.114009,41.25045,212.7866,1633.8583
-97.114056,41.25045,211.9784,1633.5302
-97.114102,41.25045,205.401,1633.2021
-97.114147,41.250451,217.1664,1632.874
-97.114193,41.250452,217.7672,1631.8898
-97.114239,41.250453,206.2745,1630.9055
-97.114286,41.250454,172.9635,1630.5774
-97.114333,41.250454,132.5708,1629.5932
-97.114332,41.250536,167.6573,1628.2808
-97.114286,41.250535,190.3045,1628.937
-97.11424,41.250536,210.7708,1629.9213
-97.114194,41.250537,229.4278,1630.9055
-97.114147,41.250536,224.8007,1631.5617
-97.114098,41.250535,204.4093,1632.2178
-97.11405,41.250533,208.9593,1632.5459
-97.114002,41.250534,229.2228,1633.2021
-97.113956,41.250531,238.8975,1633.8583
-97.113908,41.250532,220.5076,1634.5144
-97.113859,41.250532,212.651,1634.8425
-97.113812,41.25053,184.5991,1635.1706
-97.113764,41.250529,192.4086,1635.8268
-97.113716,41.250529,189.1465,1636.1549
-97.113668,41.250527,204.6229,1636.811
-97.11362,41.250527,223.08,1636.811
-97.113571,41.250526,208.4316,1637.1391
-97.113523,41.250525,228.258,1637.4672
-97.113475,41.250524,216.9412,1637.4672
-97.113425,41.250524,217.2183,1637.7953
-97.113379,41.250523,232.0003,1638.1234
-97.11333,41.250523,224.4886,1638.4514
-97.11328,41.25052,191.8186,1638.4514
-97.113233,41.25052,203.2246,1638.7795
-97.113185,41.250521,192.7549,1638.7795
-97.113136,41.250521,189.8072,1638.4514
-97.113087,41.250522,200.6132,1638.4514
-97.113037,41.250522,212.8688,1638.1234
-97.112987,41.250524,216.3315,1637.4672
-97.112937,41.250524,203.5274,1637.1391
-97.112889,41.250524,272.2421,1637.1391
-97.112838,41.250525,238.6528,1636.811
-97.11279,41.250525,230.8572,1636.4829
-97.112748,41.250526,147.2144,1636.1549
-97.112791,41.250568,171.141,1635.4987
-97.112838,41.250569,190.2057,1636.4829
-97.11288,41.250568,226.5322,1636.811
-97.112923,41.250567,230.0711,1637.1391
-97.112965,41.250568,227.811,1637.4672
-97.113008,41.250566,224.3239,1637.7953
-97.113052,41.250566,207.8445,1638.1234
-97.113095,41.250565,215.1913,1638.7795
-97.113138,41.250565,202.9181,1639.1076
-97.113181,41.250565,206.6354,1639.4357
-97.113223,41.250566,210.3537,1639.4357
-97.113268,41.250566,192.0161,1639.4357
-97.113311,41.250566,207.9322,1639.7638
-97.113354,41.250567,223.5857,1639.7638
-97.113399,41.250567,210.0827,1639.4357
-97.113441,41.250568,222.3308,1639.4357
-97.113485,41.250568,206.6843,1639.1076
-97.113529,41.250569,221.149,1639.1076
-97.113573,41.250569,210.3126,1638.7795
-97.113619,41.250569,206.7271,1638.1234
-97.113664,41.250569,185.9704,1637.4672
-97.113708,41.250569,193.1792,1637.4672
-97.113753,41.25057,195.5193,1637.1391
-97.113797,41.250571,209.1053,1636.811
-97.113842,41.250571,221.517,1636.811
-97.113886,41.250571,220.9936,1636.1549
-97.11393,41.250572,235.0626,1635.8268
-97.113975,41.250574,237.0169,1635.1706
-97.114019,41.250575,226.9715,1634.8425
-97.114066,41.250575,219.3241,1634.1864
-97.114111,41.250577,211.4733,1633.2021
-97.114155,41.250577,230.2601,1632.874
-97.114201,41.250577,228.6685,1632.5459
-97.114246,41.250578,232.6297,1631.8898
-97.114292,41.250578,224.4874,1630.9055
-97.114364,41.250496,189.3832,1630.2493
-97.114321,41.250496,188.326,1631.2336
-97.114276,41.250495,197.4737,1631.5617
-97.114235,41.250493,218.9262,1631.8898
-97.114192,41.250492,219.3142,1632.5459
-97.114149,41.25049,215.1797,1632.5459
-97.114106,41.250489,245.1412,1632.874
-97.114062,41.250488,230.062,1632.874
-97.114019,41.250487,219.4765,1633.2021
-97.113977,41.250485,222.319,1633.5302
-97.113932,41.250485,200.0522,1633.5302
-97.11389,41.250482,205.6339,1633.5302
-97.113848,41.250482,225.887,1634.1864
-97.113803,41.250482,197.8129,1634.5144
-97.113758,41.250482,193.1504,1634.8425
-97.113714,41.250481,202.5944,1635.1706
-97.11367,41.250481,197.765,1635.1706
-97.113628,41.250481,208.9278,1635.8268
-97.113584,41.250481,226.7623,1636.4829
-97.113537,41.25048,208.988,1636.4829
-97.113494,41.25048,228.4039,1636.4829
-97.113449,41.25048,232.4666,1636.811
-97.113404,41.25048,221.8202,1636.811
-97.11336,41.250479,206.1501,1636.811
-97.113316,41.250479,214.0472,1637.1391
-97.113271,41.250479,198.4328,1637.4672
-97.113227,41.250477,192.9208,1637.4672
-97.113183,41.250477,205.9136,1638.1234
-97.113138,41.250476,201.6091,1638.1234
-97.113093,41.250477,201.3334,1638.4514
-97.113048,41.250477,218.1956,1638.7795
-97.113003,41.250477,207.0974,1638.7795
-97.112958,41.250478,213.3329,1638.7795
-97.112914,41.250479,233.0594,1638.7795
-97.112868,41.25048,217.7741,1638.4514
-97.112824,41.250481,222.6985,1638.7795
-97.112778,41.250482,201.162,1638.4514
-97.112731,41.250483,192.0634,1637.7953
-97.112685,41.250482,177.8894,1637.4672
